Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,,0.0,0.0,0.0
2018,6,3 ,s/p,s/p,,0.0,0.0,0.0
2018,6,4 ,s/p,s/p,,0.3,0.3,0.3
2018,6,5 ,3.6,0.4,,0.2,4.2,4.5
2018,6,6 ,s/p,s/p,,s/p,s/p,4.5
2018,6,7 ,1.0,4.0,,8.0,13.0,17.5
2018,6,8 ,2.2,0.2,,0.1,2.5,20.0
2018,6,9 ,s/p,s/p,,s/p,s/p,20.0
2018,6,10 ,s/p,s/p,,s/p,s/p,20.0
2018,6,11 ,s/p,s/p,,s/p,s/p,20.0
2018,6,12 ,s/p,s/p,,s/p,s/p,20.0
2018,6,13 ,s/p,s/p,,s/p,s/p,20.0
2018,6,14 ,s/p,s/p,,s/p,s/p,20.0
2018,6,15 ,s/p,s/p,,2.5,2.5,22.5
2018,6,16 ,6.4,6.9,,5.0,18.3,40.8
2018,6,17 ,7.5,3.1,,3.6,14.2,55.0
2018,6,18 ,0.7,3.6,,10.8,15.1,70.1
2018,6,19 ,0.3,0.0,,0.0,0.3,70.4
2018,6,20 ,1.9,1.6,,0.1,3.6,74.0
2018,6,21 ,0.0,0.3,,3.4,3.7,77.7
2018,6,22 ,s/p,s/p,,s/p,s/p,77.7
2018,6,23 ,s/p,s/p,,s/p,s/p,77.7
2018,6,24 ,0.0,s/p,,0.0,0.0,77.7
2018,6,25 ,2.4,1.3,,0.9,4.6,82.3
2018,6,26 ,s/p,0.2,,8.5,8.7,91.0
2018,6,27 ,2.2,3.0,,28.8,34.0,125.0
2018,6,28 ,16.5,13.4,,11.5,41.4,166.4
2018,6,29 ,5.6,0.2,,s/p,5.8,172.2
2018,6,30 ,s/p,s/p,,s/p,s/p,172.2
