Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,5.4,5.4,5.4
2022,4,2 ,1.6,4.0,,0.2,5.8,11.2
2022,4,3 ,0.0,0.0,,1.0,1.0,12.2
2022,4,4 ,0.0,0.0,,5.0,5.0,17.2
2022,4,5 ,4.6,0.4,,4.0,9.0,26.2
2022,4,6 ,7.8,4.4,,4.0,16.2,42.4
2022,4,7 ,s/p,s/p,,s/p,s/p,42.4
2022,4,8 ,s/p,s/p,,0.2,0.2,42.6
2022,4,9 ,s/p,s/p,,s/p,s/p,42.6
2022,4,10 ,s/p,s/p,,0.0,0.0,42.6
2022,4,11 ,1.4,s/p,,s/p,1.4,44.0
2022,4,12 ,s/p,0.0,,s/p,0.0,44.0
2022,4,13 ,s/p,s/p,,s/p,s/p,44.0
2022,4,14 ,s/p,s/p,,s/p,s/p,44.0
2022,4,15 ,s/p,s/p,,s/p,s/p,44.0
2022,4,16 ,s/p,s/p,,s/p,s/p,44.0
2022,4,17 ,s/p,s/p,,s/p,s/p,44.0
2022,4,18 ,s/p,s/p,,0.2,0.2,44.2
2022,4,19 ,s/p,0.2,,0.4,0.6,44.8
2022,4,20 ,s/p,0.0,,5.0,5.0,49.8
2022,4,21 ,1.8,s/p,,s/p,1.8,51.6
2022,4,22 ,0.0,8.0,,13.6,21.6,73.2
2022,4,23 ,4.2,2.0,,19.8,26.0,99.2
2022,4,24 ,2.4,1.6,,6.8,10.8,110.0
2022,4,25 ,1.2,1.4,,11.2,13.8,123.8
2022,4,26 ,s/p,1.2,,s/p,1.2,125.0
2022,4,27 ,s/p,s/p,,s/p,s/p,125.0
2022,4,28 ,s/p,s/p,,s/p,s/p,125.0
2022,4,29 ,s/p,s/p,0.6,1.0,1.6,126.6
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,126.6
