Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,s/p,s/p,,0.0,0.0,0.0
2013,11,2 ,0.4,s/p,,s/p,0.4,0.4
2013,11,3 ,0.2,s/p,,s/p,0.2,0.6
2013,11,4 ,s/p,s/p,,s/p,s/p,0.6
2013,11,5 ,s/p,s/p,,2.3,2.3,2.9
2013,11,6 ,0.2,s/p,,0.2,0.4,3.3
2013,11,7 ,0.0,3.0,,0.1,3.1,6.4
2013,11,8 ,s/p,s/p,,s/p,s/p,6.4
2013,11,9 ,s/p,s/p,,s/p,s/p,6.4
2013,11,10 ,s/p,s/p,,8.3,8.3,14.7
2013,11,11 ,3.7,4.1,,7.8,15.6,30.3
2013,11,12 ,0.2,0.4,,0.6,1.2,31.5
2013,11,13 ,2.1,2.8,,1.3,6.2,37.7
2013,11,14 ,s/p,s/p,,s/p,s/p,37.7
2013,11,15 ,s/p,s/p,,s/p,s/p,37.7
2013,11,16 ,s/p,s/p,,s/p,s/p,37.7
2013,11,17 ,1.6,4.9,,0.2,6.7,44.4
2013,11,18 ,s/p,s/p,,s/p,s/p,44.4
2013,11,19 ,s/p,s/p,,s/p,s/p,44.4
2013,11,20 ,s/p,s/p,,s/p,s/p,44.4
2013,11,21 ,s/p,s/p,,s/p,s/p,44.4
2013,11,22 ,s/p,s/p,,0.2,0.2,44.6
2013,11,23 ,s/p,3.1,,0.9,4.0,48.6
2013,11,24 ,0.0,0.0,,s/p,0.0,48.6
2013,11,25 ,s/p,s/p,,s/p,s/p,48.6
2013,11,26 ,s/p,s/p,,s/p,s/p,48.6
2013,11,27 ,s/p,s/p,,s/p,s/p,48.6
2013,11,28 ,s/p,s/p,,s/p,s/p,48.6
2013,11,29 ,s/p,s/p,,s/p,s/p,48.6
2013,11,30 ,s/p,s/p,,s/p,s/p,48.6
