Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,0.6,s/p,s/p,0.6,0.6
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,1,6 ,s/p,1.2,s/p,s/p,1.2,1.8
2021,1,7 ,0.0,0.0,s/p,s/p,0.0,1.8
2021,1,8 ,s/p,s/p,s/p,0.2,0.2,2.0
2021,1,9 ,1.6,8.6,3.6,8.2,22.0,24.0
2021,1,10 ,3.2,0.8,s/p,s/p,4.0,28.0
2021,1,11 ,s/p,s/p,s/p,0.2,0.2,28.2
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,28.2
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,28.2
2021,1,14 ,s/p,s/p,s/p,3.8,3.8,32.0
2021,1,15 ,s/p,1.2,s/p,s/p,1.2,33.2
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,1,18 ,s/p,0.2,s/p,s/p,0.2,33.4
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,33.4
2021,1,20 ,s/p,0.0,s/p,s/p,0.0,33.4
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,33.4
2021,1,22 ,s/p,0.8,4.0,4.2,9.0,42.4
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,42.4
2021,1,24 ,s/p,s/p,2.0,6.0,8.0,50.4
2021,1,25 ,1.2,s/p,s/p,0.2,1.4,51.8
2021,1,26 ,0.0,0.0,1.0,1.4,2.4,54.2
2021,1,27 ,0.2,s/p,s/p,s/p,0.2,54.4
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,54.4
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,54.4
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,54.4
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,54.4
