Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,,s/p,s/p,s/p
2018,8,2 ,s/p,s/p,,2.2,2.2,2.2
2018,8,3 ,1.6,1.1,,7.5,10.2,12.4
2018,8,4 ,2.6,s/p,,0.4,3.0,15.4
2018,8,5 ,0.3,s/p,,0.1,0.4,15.8
2018,8,6 ,0.2,s/p,,s/p,0.2,16.0
2018,8,7 ,s/p,s/p,,s/p,s/p,16.0
2018,8,8 ,s/p,s/p,,0.1,0.1,16.1
2018,8,9 ,s/p,0.5,,1.0,1.5,17.6
2018,8,10 ,s/p,s/p,,s/p,s/p,17.6
2018,8,11 ,0.0,s/p,,s/p,0.0,17.6
2018,8,12 ,s/p,0.0,,0.6,0.6,18.2
2018,8,13 ,0.2,0.0,,0.0,0.2,18.4
2018,8,14 ,s/p,s/p,,0.8,0.8,19.2
2018,8,15 ,s/p,s/p,,2.0,2.0,21.2
2018,8,16 ,0.0,s/p,,0.2,0.2,21.4
2018,8,17 ,4.2,0.4,,1.5,6.1,27.5
2018,8,18 ,s/p,s/p,,s/p,s/p,27.5
2018,8,19 ,s/p,s/p,,s/p,s/p,27.5
2018,8,20 ,s/p,s/p,,0.9,0.9,28.4
2018,8,21 ,s/p,s/p,,s/p,s/p,28.4
2018,8,22 ,s/p,0.1,,1.5,1.6,30.0
2018,8,23 ,0.1,s/p,,s/p,0.1,30.1
2018,8,24 ,s/p,s/p,,0.3,0.3,30.4
2018,8,25 ,5.0,13.3,,2.9,21.2,51.6
2018,8,26 ,0.2,0.0,,0.1,0.3,51.9
2018,8,27 ,s/p,s/p,,26.5,26.5,78.4
2018,8,28 ,6.6,0.2,,s/p,6.8,85.2
2018,8,29 ,s/p,s/p,,s/p,s/p,85.2
2018,8,30 ,s/p,s/p,,s/p,s/p,85.2
2018,8,31 ,s/p,s/p,,s/p,s/p,85.2
