Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,12,1 ,s/p,0.4,,1.6,2.0,2.0
2013,12,2 ,0.2,s/p,,0.2,0.4,2.4
2013,12,3 ,0.6,s/p,,s/p,0.6,3.0
2013,12,4 ,s/p,0.0,,s/p,0.0,3.0
2013,12,5 ,s/p,s/p,,s/p,s/p,3.0
2013,12,6 ,s/p,s/p,,s/p,s/p,3.0
2013,12,7 ,s/p,s/p,,s/p,s/p,3.0
2013,12,8 ,s/p,s/p,,s/p,s/p,3.0
2013,12,9 ,s/p,s/p,,s/p,s/p,3.0
2013,12,10 ,s/p,s/p,,s/p,s/p,3.0
2013,12,11 ,s/p,s/p,,s/p,s/p,3.0
2013,12,12 ,s/p,s/p,,s/p,s/p,3.0
2013,12,13 ,s/p,s/p,,s/p,s/p,3.0
2013,12,14 ,s/p,s/p,,s/p,s/p,3.0
2013,12,15 ,s/p,s/p,,s/p,s/p,3.0
2013,12,16 ,s/p,s/p,,s/p,s/p,3.0
2013,12,17 ,s/p,s/p,,s/p,s/p,3.0
2013,12,18 ,s/p,s/p,,s/p,s/p,3.0
2013,12,19 ,s/p,s/p,,0.2,0.2,3.2
2013,12,20 ,s/p,s/p,,s/p,s/p,3.2
2013,12,21 ,s/p,s/p,,s/p,s/p,3.2
2013,12,22 ,s/p,s/p,,s/p,s/p,3.2
2013,12,23 ,s/p,s/p,,s/p,s/p,3.2
2013,12,24 ,s/p,s/p,,s/p,s/p,3.2
2013,12,25 ,s/p,s/p,,s/p,s/p,3.2
2013,12,26 ,s/p,s/p,,0.1,0.1,3.3
2013,12,27 ,0.1,0.3,,0.2,0.6,3.9
2013,12,28 ,5.9,s/p,,s/p,5.9,9.8
2013,12,29 ,0.1,3.1,,4.5,7.7,17.5
2013,12,30 ,0.4,0.0,,0.0,0.4,17.9
2013,12,31 ,6.0,7.3,,2.7,16.0,33.9
