Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.0,0.8,0.2,0.4,1.4,1.4
2020,6,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,6,3 ,s/p,s/p,s/p,2.6,2.6,4.0
2020,6,4 ,2.6,s/p,4.2,19.6,26.4,30.4
2020,6,5 ,20.8,9.4,2.4,6.6,39.2,69.6
2020,6,6 ,1.8,3.8,s/p,0.0,5.6,75.2
2020,6,7 ,4.0,20.6,8.0,8.4,41.0,116.2
2020,6,8 ,s/p,s/p,0.4,6.4,6.8,123.0
2020,6,9 ,11.6,1.2,s/p,0.2,13.0,136.0
2020,6,10 ,0.0,0.6,10.2,18.4,29.2,165.2
2020,6,11 ,0.0,s/p,0.4,9.4,9.8,175.0
2020,6,12 ,4.2,s/p,s/p,s/p,4.2,179.2
2020,6,13 ,0.2,s/p,s/p,1.2,1.4,180.6
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,180.6
2020,6,15 ,0.2,s/p,s/p,0.8,1.0,181.6
2020,6,16 ,0.2,s/p,0.2,0.4,0.8,182.4
2020,6,17 ,0.2,0.2,s/p,0.4,0.8,183.2
2020,6,18 ,0.0,0.0,0.2,6.0,6.2,189.4
2020,6,19 ,0.4,s/p,s/p,2.0,2.4,191.8
2020,6,20 ,1.2,0.8,s/p,s/p,2.0,193.8
2020,6,21 ,s/p,s/p,s/p,0.8,0.8,194.6
2020,6,22 ,0.2,0.6,s/p,0.2,1.0,195.6
2020,6,23 ,0.0,s/p,s/p,s/p,0.0,195.6
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,195.6
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,195.6
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,195.6
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,195.6
2020,6,28 ,s/p,s/p,s/p,6.0,6.0,201.6
2020,6,29 ,1.4,0.4,s/p,s/p,1.8,203.4
2020,6,30 ,s/p,s/p,s/p,1.0,1.0,204.4
