Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,11,1 ,s/p,s/p,,0.1,0.1,0.1
2012,11,2 ,1.4,0.2,,0.1,1.7,1.8
2012,11,3 ,s/p,s/p,,s/p,s/p,1.8
2012,11,4 ,s/p,s/p,,1.4,1.4,3.2
2012,11,5 ,2.6,4.2,,49.3,56.1,59.3
2012,11,6 ,10.3,0.0,,s/p,10.3,69.6
2012,11,7 ,s/p,0.1,,1.5,1.6,71.2
2012,11,8 ,0.5,2.0,,0.1,2.6,73.8
2012,11,9 ,s/p,s/p,,s/p,s/p,73.8
2012,11,10 ,s/p,s/p,,s/p,s/p,73.8
2012,11,11 ,s/p,s/p,,s/p,s/p,73.8
2012,11,12 ,s/p,s/p,,s/p,s/p,73.8
2012,11,13 ,s/p,s/p,,s/p,s/p,73.8
2012,11,14 ,s/p,s/p,,s/p,s/p,73.8
2012,11,15 ,s/p,s/p,,s/p,s/p,73.8
2012,11,16 ,s/p,s/p,,s/p,s/p,73.8
2012,11,17 ,s/p,s/p,,s/p,s/p,73.8
2012,11,18 ,s/p,s/p,,s/p,s/p,73.8
2012,11,19 ,s/p,s/p,,s/p,s/p,73.8
2012,11,20 ,s/p,0.0,,4.0,4.0,77.8
2012,11,21 ,0.3,1.2,,1.1,2.6,80.4
2012,11,22 ,s/p,s/p,,s/p,s/p,80.4
2012,11,23 ,s/p,s/p,,s/p,s/p,80.4
2012,11,24 ,s/p,s/p,,s/p,s/p,80.4
2012,11,25 ,s/p,s/p,,s/p,s/p,80.4
2012,11,26 ,s/p,s/p,,s/p,s/p,80.4
2012,11,27 ,s/p,s/p,,s/p,s/p,80.4
2012,11,28 ,s/p,s/p,,s/p,s/p,80.4
2012,11,29 ,s/p,s/p,,s/p,s/p,80.4
2012,11,30 ,s/p,s/p,,s/p,s/p,80.4
