Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,s/p,,s/p,s/p,s/p
2018,3,2 ,s/p,s/p,,0.0,0.0,0.0
2018,3,3 ,s/p,2.5,,0.5,3.0,3.0
2018,3,4 ,s/p,s/p,,0.0,0.0,3.0
2018,3,5 ,s/p,s/p,,s/p,s/p,3.0
2018,3,6 ,s/p,s/p,,s/p,s/p,3.0
2018,3,7 ,0.0,3.8,,3.1,6.9,9.9
2018,3,8 ,s/p,0.5,,7.0,7.5,17.4
2018,3,9 ,0.0,2.3,,1.2,3.5,20.9
2018,3,10 ,0.0,0.6,,0.6,1.2,22.1
2018,3,11 ,0.0,0.3,,9.2,9.5,31.6
2018,3,12 ,0.0,0.4,,0.4,0.8,32.4
2018,3,13 ,0.2,6.0,,7.4,13.6,46.0
2018,3,14 ,s/p,0.1,,0.2,0.3,46.3
2018,3,15 ,0.0,11.6,,2.5,14.1,60.4
2018,3,16 ,s/p,1.3,,0.0,1.3,61.7
2018,3,17 ,s/p,s/p,,s/p,s/p,61.7
2018,3,18 ,0.0,s/p,,0.0,0.0,61.7
2018,3,19 ,7.9,s/p,,s/p,7.9,69.6
2018,3,20 ,s/p,s/p,,s/p,s/p,69.6
2018,3,21 ,s/p,2.5,,11.0,13.5,83.1
2018,3,22 ,0.1,0.6,,2.2,2.9,86.0
2018,3,23 ,0.0,2.0,,s/p,2.0,88.0
2018,3,24 ,s/p,s/p,,s/p,s/p,88.0
2018,3,25 ,s/p,s/p,,0.1,0.1,88.1
2018,3,26 ,s/p,0.0,,s/p,0.0,88.1
2018,3,27 ,0.2,2.1,,0.5,2.8,90.9
2018,3,28 ,1.6,s/p,,0.0,1.6,92.5
2018,3,29 ,s/p,s/p,,3.8,3.8,96.3
2018,3,30 ,0.0,s/p,,s/p,0.0,96.3
2018,3,31 ,s/p,s/p,,s/p,s/p,96.3
