Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,8,5 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,9 ,s/p,s/p,s/p,0.1,0.1,0.5
2021,8,10 ,s/p,s/p,s/p,0.1,0.1,0.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,13 ,s/p,s/p,s/p,0.1,0.1,0.7
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,8,15 ,s/p,8.5,8.5,16.0,33.0,33.7
2021,8,16 ,8.0,s/p,s/p,s/p,8.0,41.7
2021,8,17 ,s/p,2.2,10.8,2.0,15.0,56.7
2021,8,18 ,1.1,5.8,0.2,5.9,13.0,69.7
2021,8,19 ,4.4,s/p,s/p,s/p,4.4,74.1
2021,8,20 ,s/p,0.7,s/p,12.6,13.3,87.4
2021,8,21 ,2.0,3.7,1.3,s/p,7.0,94.4
2021,8,22 ,s/p,s/p,s/p,0.1,0.1,94.5
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,94.5
2021,8,24 ,s/p,s/p,s/p,0.3,0.3,94.8
2021,8,25 ,1.0,s/p,0.3,1.0,2.3,97.1
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,97.1
2021,8,27 ,s/p,s/p,0.1,s/p,0.1,97.2
2021,8,28 ,s/p,s/p,s/p,0.2,0.2,97.4
2021,8,29 ,s/p,s/p,0.2,1.7,1.9,99.3
2021,8,30 ,0.2,0.3,s/p,s/p,0.5,99.8
2021,8,31 ,s/p,s/p,s/p,0.1,0.1,99.9
