Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,4 ,s/p,s/p,0.2,0.2,0.4,0.5
2022,5,5 ,s/p,s/p,0.2,0.2,0.4,0.9
2022,5,6 ,s/p,s/p,0.1,0.2,0.3,1.2
2022,5,7 ,0.1,s/p,s/p,,0.1,1.3
2022,5,8 ,0.1,s/p,s/p,s/p,0.1,1.4
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,5,12 ,6.7,4.2,0.1,0.1,11.1,12.5
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,12.5
2022,5,14 ,s/p,s/p,s/p,,s/p,12.5
2022,5,15 ,0.1,s/p,s/p,s/p,0.1,12.6
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,12.6
2022,5,17 ,0.1,s/p,s/p,0.7,0.8,13.4
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,5,19 ,s/p,s/p,5.9,6.7,12.6,26.0
2022,5,20 ,s/p,s/p,s/p,0.1,0.1,26.1
2022,5,21 ,s/p,s/p,s/p,,s/p,26.1
2022,5,22 ,2.5,27.7,14.3,1.8,46.3,72.4
2022,5,23 ,0.4,s/p,0.7,s/p,1.1,73.5
2022,5,24 ,s/p,1.7,0.2,0.1,2.0,75.5
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,75.5
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,75.6
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,75.6
2022,5,28 ,s/p,s/p,s/p,,s/p,75.6
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,75.6
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,75.6
2022,5,31 ,0.1,s/p,0.1,s/p,0.2,75.8
