Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,0.1,s/p,0.1,0.1
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,8,4 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,8,5 ,0.4,s/p,0.8,1.1,2.3,2.5
2022,8,6 ,3.8,19.3,6.9,,30.0,32.5
2022,8,7 ,0.2,s/p,s/p,0.1,0.3,32.8
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,32.8
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,32.9
2022,8,10 ,s/p,s/p,s/p,0.1,0.1,33.0
2022,8,11 ,s/p,s/p,s/p,0.7,0.7,33.7
2022,8,12 ,0.1,s/p,s/p,s/p,0.1,33.8
2022,8,13 ,s/p,0.4,2.9,,3.3,37.1
2022,8,14 ,1.0,5.2,0.8,0.1,7.1,44.2
2022,8,15 ,s/p,s/p,3.0,9.7,12.7,56.9
2022,8,16 ,11.5,11.5,s/p,0.1,23.1,80.0
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,80.0
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,80.0
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,80.0
2022,8,20 ,s/p,s/p,s/p,,s/p,80.0
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,80.0
2022,8,22 ,s/p,0.1,0.2,s/p,0.3,80.3
2022,8,23 ,s/p,s/p,s/p,0.1,0.1,80.4
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,80.4
2022,8,25 ,s/p,s/p,s/p,0.1,0.1,80.5
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,80.5
2022,8,27 ,s/p,s/p,s/p,,s/p,80.5
2022,8,28 ,,s/p,s/p,s/p,s/p,80.5
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,80.5
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,80.5
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,80.5
