Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,s/p,2.3,,0.1,2.4,2.4
2020,6,3 ,s/p,s/p,,0.1,0.1,2.5
2020,6,4 ,s/p,s/p,,0.1,0.1,2.6
2020,6,5 ,s/p,s/p,,0.1,0.1,2.7
2020,6,6 ,s/p,0.7,,1.3,2.0,4.7
2020,6,7 ,0.8,s/p,,0.2,1.0,5.7
2020,6,8 ,s/p,s/p,,0.2,0.2,5.9
2020,6,9 ,s/p,s/p,,s/p,s/p,5.9
2020,6,10 ,s/p,s/p,,0.6,0.6,6.5
2020,6,11 ,9.3,38.7,,0.9,48.9,55.4
2020,6,12 ,0.2,s/p,s/p,0.1,0.3,55.7
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,55.7
2020,6,14 ,s/p,s/p,,s/p,s/p,55.7
2020,6,15 ,0.3,10.1,,2.1,12.5,68.2
2020,6,16 ,0.2,0.3,,0.7,1.2,69.4
2020,6,17 ,27.4,0.2,,1.0,28.6,98.0
2020,6,18 ,20.3,27.7,,1.0,49.0,147.0
2020,6,19 ,s/p,s/p,,s/p,s/p,147.0
2020,6,20 ,2.4,11.4,,0.2,14.0,161.0
2020,6,21 ,s/p,s/p,,6.2,6.2,167.2
2020,6,22 ,0.2,s/p,,s/p,0.2,167.4
2020,6,23 ,10.9,6.3,,5.0,22.2,189.6
2020,6,24 ,5.4,1.0,,s/p,6.4,196.0
2020,6,25 ,s/p,s/p,,0.1,0.1,196.1
2020,6,26 ,0.6,5.0,,s/p,5.6,201.7
2020,6,27 ,s/p,0.1,0.2,5.4,5.7,207.4
2020,6,28 ,8.0,14.0,,5.4,27.4,234.8
2020,6,29 ,9.4,7.3,,2.8,19.5,254.3
2020,6,30 ,s/p,s/p,,1.6,1.6,255.9
