Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,7.5,16.4,,s/p,23.9,23.9
2020,8,2 ,s/p,s/p,,0.2,0.2,24.1
2020,8,3 ,0.1,s/p,s/p,s/p,0.1,24.2
2020,8,4 ,s/p,0.2,,0.7,0.9,25.1
2020,8,5 ,0.6,,,s/p,0.6,25.7
2020,8,6 ,s/p,s/p,,s/p,s/p,25.7
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,25.7
2020,8,8 ,s/p,s/p,,s/p,s/p,25.7
2020,8,9 ,s/p,1.6,,,1.6,27.3
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,27.3
2020,8,11 ,,s/p,,s/p,s/p,27.3
2020,8,12 ,s/p,s/p,,0.1,0.1,27.4
2020,8,13 ,s/p,0.3,6.0,0.9,7.2,34.6
2020,8,14 ,s/p,s/p,,s/p,s/p,34.6
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,8,17 ,0.1,s/p,,s/p,0.1,34.7
2020,8,18 ,s/p,s/p,s/p,,s/p,34.7
2020,8,19 ,s/p,s/p,,s/p,s/p,34.7
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,34.7
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,34.7
2020,8,22 ,,,,,,
2020,8,23 ,,,,,,
2020,8,24 ,,,,,,
2020,8,25 ,,,,,,
2020,8,26 ,,,,,,
2020,8,27 ,s/p,s/p,,s/p,s/p,34.7
2020,8,28 ,0.8,14.7,,s/p,15.5,50.2
2020,8,29 ,s/p,s/p,,s/p,s/p,50.2
2020,8,30 ,s/p,s/p,,s/p,s/p,50.2
2020,8,31 ,s/p,s/p,,s/p,s/p,50.2
