Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,3 ,s/p,s/p,s/p,0.4,0.4,0.5
2021,9,4 ,s/p,,s/p,s/p,s/p,0.5
2021,9,5 ,s/p,0.6,,0.1,0.7,1.2
2021,9,6 ,2.4,s/p,,0.1,2.5,3.7
2021,9,7 ,s/p,s/p,,0.1,0.1,3.8
2021,9,8 ,s/p,s/p,,0.1,0.1,3.9
2021,9,9 ,s/p,s/p,,0.1,0.1,4.0
2021,9,10 ,s/p,s/p,,s/p,s/p,4.0
2021,9,11 ,1.0,31.7,7.2,0.5,40.4,44.4
2021,9,12 ,8.5,6.0,,1.1,15.6,60.0
2021,9,13 ,s/p,s/p,s/p,0.1,0.1,60.1
2021,9,14 ,s/p,s/p,,s/p,s/p,60.1
2021,9,15 ,s/p,s/p,,0.1,0.1,60.2
2021,9,16 ,s/p,s/p,,s/p,s/p,60.2
2021,9,17 ,s/p,s/p,,0.1,0.1,60.3
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,60.3
2021,9,19 ,s/p,s/p,,s/p,s/p,60.3
2021,9,20 ,s/p,s/p,,s/p,s/p,60.3
2021,9,21 ,s/p,,,s/p,s/p,60.3
2021,9,22 ,s/p,s/p,,s/p,s/p,60.3
2021,9,23 ,s/p,,,s/p,s/p,60.3
2021,9,24 ,s/p,s/p,,0.5,0.5,60.8
2021,9,25 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,9,26 ,s/p,s/p,,s/p,s/p,60.8
2021,9,27 ,s/p,s/p,,s/p,s/p,60.8
2021,9,28 ,s/p,s/p,,s/p,s/p,60.8
2021,9,29 ,s/p,,,0.1,0.1,60.9
2021,9,30 ,s/p,s/p,,s/p,s/p,60.9
