Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,4,5 ,s/p,s/p,2.7,,2.7,2.9
2021,4,6 ,0.3,3.6,s/p,s/p,3.9,6.8
2021,4,7 ,s/p,s/p,0.2,1.2,1.4,8.2
2021,4,8 ,18.2,0.1,0.2,s/p,18.5,26.7
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,26.7
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,26.7
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,26.7
2021,4,12 ,s/p,s/p,s/p,0.1,0.1,26.8
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,4,14 ,s/p,3.2,2.5,0.5,6.2,33.0
2021,4,15 ,0.1,s/p,s/p,0.1,0.2,33.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,4,18 ,s/p,3.6,0.2,1.1,4.9,38.1
2021,4,19 ,16.9,6.6,5.0,10.4,38.9,77.0
2021,4,20 ,s/p,1.0,4.3,2.2,7.5,84.5
2021,4,21 ,0.1,s/p,s/p,s/p,0.1,84.6
2021,4,22 ,s/p,s/p,s/p,1.9,1.9,86.5
2021,4,23 ,0.1,s/p,s/p,s/p,0.1,86.6
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,86.6
2021,4,25 ,s/p,s/p,0.1,s/p,0.1,86.7
2021,4,26 ,0.1,s/p,s/p,s/p,0.1,86.8
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,86.8
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,86.9
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,86.9
2021,4,30 ,s/p,2.7,2.2,0.1,5.0,91.9
