Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2022,6,2 ,s/p,s/p,s/p,,s/p,0.2
2022,6,3 ,1.6,2.1,6.3,0.2,10.2,10.4
2022,6,4 ,s/p,s/p,s/p,,s/p,10.4
2022,6,5 ,2.6,1.1,1.3,0.4,5.4,15.8
2022,6,6 ,13.7,10.1,2.9,1.6,28.3,44.1
2022,6,7 ,0.1,s/p,s/p,s/p,0.1,44.2
2022,6,8 ,0.8,8.6,0.1,s/p,9.5,53.7
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,53.7
2022,6,10 ,0.2,s/p,s/p,s/p,0.2,53.9
2022,6,11 ,0.1,s/p,s/p,,0.1,54.0
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,54.0
2022,6,13 ,0.4,5.5,9.9,2.1,17.9,71.9
2022,6,14 ,0.2,1.1,0.1,0.1,1.5,73.4
2022,6,15 ,s/p,s/p,0.1,0.1,0.2,73.6
2022,6,16 ,s/p,3.2,2.1,0.1,5.4,79.0
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,79.0
2022,6,18 ,0.2,0.4,5.6,,6.2,85.2
2022,6,19 ,10.4,19.2,5.4,1.4,36.4,121.6
2022,6,20 ,0.2,0.2,s/p,0.1,0.5,122.1
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,122.1
2022,6,22 ,s/p,,s/p,s/p,s/p,122.1
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,122.1
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,122.1
2022,6,25 ,s/p,s/p,s/p,,s/p,122.1
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,122.1
2022,6,27 ,s/p,0.5,0.4,18.1,19.0,141.1
2022,6,28 ,23.6,15.4,9.0,1.6,49.6,190.7
2022,6,29 ,0.7,1.3,0.2,s/p,2.2,192.9
2022,6,30 ,s/p,4.2,6.0,12.6,22.8,215.7
