Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.9,s/p,s/p,s/p,1.9,1.9
2021,6,2 ,0.1,1.4,3.5,0.8,5.8,7.7
2021,6,3 ,1.2,1.3,1.4,1.6,5.5,13.2
2021,6,4 ,0.1,s/p,s/p,s/p,0.1,13.3
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,6,7 ,s/p,s/p,0.2,12.4,12.6,25.9
2021,6,8 ,15.0,2.8,0.1,1.7,19.6,45.5
2021,6,9 ,11.7,1.4,0.3,0.3,13.7,59.2
2021,6,10 ,s/p,0.1,0.5,0.6,1.2,60.4
2021,6,11 ,s/p,s/p,0.2,s/p,0.2,60.6
2021,6,12 ,s/p,1.3,14.9,12.8,29.0,89.6
2021,6,13 ,s/p,1.9,0.1,0.1,2.1,91.7
2021,6,14 ,s/p,s/p,s/p,0.1,0.1,91.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,91.8
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,91.8
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,91.8
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,91.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,91.8
2021,6,20 ,s/p,s/p,0.1,4.2,4.3,96.1
2021,6,21 ,11.4,1.6,0.5,6.1,19.6,115.7
2021,6,22 ,1.6,0.2,5.6,10.1,17.5,133.2
2021,6,23 ,s/p,1.3,0.8,8.5,10.6,143.8
2021,6,24 ,5.4,1.9,0.9,1.9,10.1,153.9
2021,6,25 ,0.5,0.5,0.4,0.1,1.5,155.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,155.4
2021,6,27 ,0.1,s/p,s/p,0.1,0.2,155.6
2021,6,28 ,s/p,s/p,0.1,s/p,0.1,155.7
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,155.7
2021,6,30 ,0.7,1.1,s/p,s/p,1.8,157.5
