Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,6 ,s/p,0.1,3.7,s/p,3.8,3.9
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,3,9 ,s/p,s/p,s/p,0.2,0.2,4.1
2020,3,10 ,s/p,s/p,0.5,s/p,0.5,4.6
2020,3,11 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,3,12 ,0.4,2.6,s/p,3.2,6.2,10.8
2020,3,13 ,4.6,s/p,s/p,s/p,4.6,15.4
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,15.4
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,15.4
2020,3,16 ,s/p,s/p,s/p,s/p,s/p,15.4
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,15.4
2020,3,18 ,0.2,s/p,s/p,s/p,0.2,15.6
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,3,20 ,s/p,s/p,s/p,0.1,0.1,15.7
2020,3,21 ,0.1,s/p,s/p,s/p,0.1,15.8
2020,3,22 ,s/p,s/p,s/p,s/p,s/p,15.8
2020,3,23 ,0.2,15.3,8.3,0.6,24.4,40.2
2020,3,24 ,s/p,s/p,s/p,0.2,0.2,40.4
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,40.4
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,40.4
2020,3,27 ,s/p,s/p,s/p,3.0,3.0,43.4
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,43.4
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,43.4
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,43.4
2020,3,31 ,s/p,s/p,s/p,0.1,0.1,43.5
