Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.1,2.1,,s/p,2.2,2.2
2022,3,2 ,0.1,s/p,,s/p,0.1,2.3
2022,3,3 ,s/p,10.3,,0.2,10.5,12.8
2022,3,4 ,s/p,s/p,,s/p,s/p,12.8
2022,3,5 ,s/p,s/p,s/p,,s/p,12.8
2022,3,6 ,11.3,0.8,,0.3,12.4,25.2
2022,3,7 ,s/p,s/p,,s/p,s/p,25.2
2022,3,8 ,10.8,0.6,,s/p,11.4,36.6
2022,3,9 ,s/p,s/p,,s/p,s/p,36.6
2022,3,10 ,s/p,s/p,,s/p,s/p,36.6
2022,3,11 ,s/p,s/p,,,s/p,36.6
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,,s/p,s/p,36.6
2022,3,14 ,,,,,,
2022,3,15 ,s/p,s/p,,s/p,s/p,36.6
2022,3,16 ,s/p,8.9,,,8.9,45.5
2022,3,17 ,,,,,,
2022,3,18 ,,,,,,
2022,3,19 ,,,,,,
2022,3,20 ,0.1,,,,0.1,45.6
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,1.6,,,1.6,47.2
2022,3,24 ,s/p,s/p,,,s/p,47.2
2022,3,25 ,,s/p,,s/p,s/p,47.2
2022,3,26 ,s/p,0.2,,0.1,0.3,47.5
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,28 ,s/p,1.4,1.0,0.6,3.0,50.5
2022,3,29 ,0.1,s/p,s/p,s/p,0.1,50.6
2022,3,30 ,s/p,s/p,,s/p,s/p,50.6
2022,3,31 ,s/p,s/p,,,s/p,50.6
