Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,1.0,0.6,s/p,1.6,1.6
2020,4,4 ,s/p,s/p,,,s/p,1.6
2020,4,5 ,2.7,s/p,,s/p,2.7,4.3
2020,4,6 ,s/p,s/p,,s/p,s/p,4.3
2020,4,7 ,s/p,s/p,,s/p,s/p,4.3
2020,4,8 ,s/p,s/p,,s/p,s/p,4.3
2020,4,9 ,s/p,s/p,,s/p,s/p,4.3
2020,4,10 ,0.2,7.4,,0.1,7.7,12.0
2020,4,11 ,s/p,s/p,,,s/p,12.0
2020,4,12 ,s/p,s/p,,s/p,s/p,12.0
2020,4,13 ,s/p,s/p,,0.1,0.1,12.1
2020,4,14 ,s/p,s/p,,0.3,0.3,12.4
2020,4,15 ,4.2,2.9,,1.7,8.8,21.2
2020,4,16 ,s/p,s/p,,0.8,0.8,22.0
2020,4,17 ,0.9,3.3,,s/p,4.2,26.2
2020,4,18 ,0.2,s/p,,,0.2,26.4
2020,4,19 ,s/p,s/p,,0.1,0.1,26.5
2020,4,20 ,s/p,s/p,,s/p,s/p,26.5
2020,4,21 ,s/p,s/p,,0.1,0.1,26.6
2020,4,22 ,s/p,s/p,,s/p,s/p,26.6
2020,4,23 ,s/p,1.7,,s/p,1.7,28.3
2020,4,24 ,0.1,7.3,,0.8,8.2,36.5
2020,4,25 ,0.5,4.2,,,4.7,41.2
2020,4,26 ,0.1,4.6,,s/p,4.7,45.9
2020,4,27 ,13.0,5.8,,1.6,20.4,66.3
2020,4,28 ,0.9,2.8,,0.1,3.8,70.1
2020,4,29 ,s/p,s/p,,s/p,s/p,70.1
2020,4,30 ,s/p,s/p,,0.1,0.1,70.2
