Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,,8.5,8.5,8.5
2021,11,3 ,6.7,3.7,,s/p,10.4,18.9
2021,11,4 ,s/p,s/p,,s/p,s/p,18.9
2021,11,5 ,s/p,s/p,,s/p,s/p,18.9
2021,11,6 ,s/p,s/p,,,s/p,18.9
2021,11,7 ,s/p,s/p,,s/p,s/p,18.9
2021,11,8 ,s/p,s/p,,s/p,s/p,18.9
2021,11,9 ,s/p,s/p,,s/p,s/p,18.9
2021,11,10 ,s/p,,,,s/p,18.9
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,18.9
2021,11,12 ,s/p,s/p,,1.5,1.5,20.4
2021,11,13 ,4.9,0.3,,,5.2,25.6
2021,11,14 ,2.6,2.4,,2.5,7.5,33.1
2021,11,15 ,0.6,s/p,,s/p,0.6,33.7
2021,11,16 ,s/p,s/p,,s/p,s/p,33.7
2021,11,17 ,s/p,s/p,,s/p,s/p,33.7
2021,11,18 ,s/p,s/p,,s/p,s/p,33.7
2021,11,19 ,s/p,s/p,,s/p,s/p,33.7
2021,11,20 ,s/p,s/p,s/p,,s/p,33.7
2021,11,21 ,s/p,,,0.3,0.3,34.0
2021,11,22 ,s/p,s/p,,s/p,s/p,34.0
2021,11,23 ,s/p,s/p,,s/p,s/p,34.0
2021,11,24 ,s/p,s/p,,s/p,s/p,34.0
2021,11,25 ,s/p,0.9,,s/p,0.9,34.9
2021,11,26 ,s/p,s/p,,0.4,0.4,35.3
2021,11,27 ,s/p,s/p,,,s/p,35.3
2021,11,28 ,s/p,s/p,,s/p,s/p,35.3
2021,11,29 ,s/p,s/p,,s/p,s/p,35.3
2021,11,30 ,s/p,s/p,,s/p,s/p,35.3
