Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.1,7.4,3.2,0.4,11.1,11.1
2019,7,2 ,,0.2,,2.7,2.9,14.0
2019,7,3 ,1.7,1.7,0.1,0.1,3.6,17.6
2019,7,4 ,s/p,s/p,,0.1,0.1,17.7
2019,7,5 ,0.1,,0.1,,0.2,17.9
2019,7,6 ,s/p,s/p,,s/p,s/p,17.9
2019,7,7 ,s/p,s/p,,s/p,s/p,17.9
2019,7,8 ,0.1,1.3,,s/p,1.4,19.3
2019,7,9 ,s/p,s/p,,13.2,13.2,32.5
2019,7,10 ,4.4,0.3,,4.0,8.7,41.2
2019,7,11 ,s/p,7.9,,s/p,7.9,49.1
2019,7,12 ,s/p,0.7,,1.7,2.4,51.5
2019,7,13 ,7.4,6.7,,9.2,23.3,74.8
2019,7,14 ,0.6,0.8,,s/p,1.4,76.2
2019,7,15 ,s/p,,,s/p,s/p,76.2
2019,7,16 ,0.2,2.3,,23.4,25.9,102.1
2019,7,17 ,2.2,0.1,,2.6,4.9,107.0
2019,7,18 ,0.1,3.8,,5.6,9.5,116.5
2019,7,19 ,10.4,1.8,,15.0,27.2,143.7
2019,7,20 ,28.7,12.4,,3.8,44.9,188.6
2019,7,21 ,3.0,2.5,,0.2,5.7,194.3
2019,7,22 ,s/p,s/p,,s/p,s/p,194.3
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,194.3
2019,7,24 ,0.1,s/p,,s/p,0.1,194.4
2019,7,25 ,0.1,s/p,,0.2,0.3,194.7
2019,7,26 ,0.1,s/p,,0.2,0.3,195.0
2019,7,27 ,s/p,s/p,,0.2,0.2,195.2
2019,7,28 ,0.3,5.6,,4.4,10.3,205.5
2019,7,29 ,0.7,7.8,,2.7,11.2,216.7
2019,7,30 ,12.0,5.0,,4.7,21.7,238.4
2019,7,31 ,1.1,0.5,,1.1,2.7,241.1
