Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,0.0,23.3,15.4,15.2,16
2021,2,2,0.0,30.9,15.4,19.3,16
2021,2,3,17.0,33.8,25.4,23.2,18
2021,2,4,0.0,37.0,18.5,26.8,12
2021,2,5,0.0,27.9,20.9,20.9,24
2021,2,6,12.4,20.1,15.7,15.7,24
2021,2,7,13.8,20.0,16.3,16.3,24
2021,2,8,13.1,29.5,19.8,19.8,24
2021,2,9,13.8,20.8,17.3,16.7,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,19.6,1
2021,2,12,.,.,.,17.8,4
2021,2,13,9.9,26.6,18.3,17.8,19
2021,2,14,9.8,26.6,18.2,15.4,20
2021,2,15,9.8,28.0,17.7,17.7,24
2021,2,16,8.2,25.7,16.5,16.5,24
2021,2,17,11.1,22.8,15.9,15.8,23
2021,2,18,8.8,14.9,12.6,12.2,23
2021,2,19,7.2,20.7,14.0,11.8,22
2021,2,20,5.2,25.4,13.8,13.8,24
2021,2,21,8.0,16.5,15.3,15.3,24
2021,2,22,9.6,23.0,16.3,15.4,22
2021,2,23,7.6,25.1,14.9,15.0,22
2021,2,24,11.1,34.3,19.0,20.0,20
2021,2,25,.,.,.,23.6,1
2021,2,26,10.5,27.2,18.9,17.6,20
2021,2,27,9.3,25.8,15.6,15.6,24
2021,2,28,9.8,27.3,16.6,16.6,24
