Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,10.2,28.8,18.1,18.1,24.0
2021.0,1.0,2.0,0.0,29.3,18.6,19.4,21.0
2021.0,1.0,3.0,0.0,26.8,13.4,16.2,20.0
2021.0,1.0,4.0,0.0,26.7,15.7,17.1,20.0
2021.0,1.0,5.0,10.2,30.9,18.7,18.7,24.0
2021.0,1.0,6.0,10.4,30.1,19.4,19.4,24.0
2021.0,1.0,7.0,12.7,26.1,17.9,17.9,24.0
2021.0,1.0,8.0,7.4,28.1,16.6,16.9,23.0
2021.0,1.0,9.0,6.7,23.4,14.6,14.6,24.0
2021.0,1.0,10.0,6.5,21.5,12.7,12.7,24.0
2021.0,1.0,11.0,8.2,19.0,12.9,12.9,24.0
2021.0,1.0,12.0,5.0,24.4,13.4,13.5,23.0
2021.0,1.0,13.0,6.6,15.0,16.5,16.5,23.0
2021.0,1.0,14.0,11.5,23.4,17.4,19.2,11.0
2021.0,1.0,15.0,8.2,22.4,15.3,15.1,23.0
2021.0,1.0,16.0,8.0,24.6,15.1,15.1,24.0
2021.0,1.0,17.0,0.0,27.7,13.9,17.6,20.0
2021.0,1.0,18.0,0.0,31.2,15.6,18.4,21.0
2021.0,1.0,19.0,0.0,33.2,16.6,20.5,21.0
2021.0,1.0,20.0,13.5,34.2,22.4,21.9,23.0
2021.0,1.0,21.0,0.0,32.3,16.1,21.0,20.0
2021.0,1.0,22.0,13.8,34.7,21.8,21.8,24.0
2021.0,1.0,23.0,13.6,32.2,21.4,21.1,23.0
2021.0,1.0,24.0,11.4,30.1,19.5,19.5,24.0
2021.0,1.0,25.0,7.4,26.3,16.4,16.6,23.0
2021.0,1.0,26.0,8.1,24.5,15.9,15.9,24.0
2021.0,1.0,27.0,6.3,15.6,14.4,14.2,23.0
2021.0,1.0,28.0,0.0,16.6,8.3,13.3,18.0
2021.0,1.0,29.0,13.8,20.2,15.2,15.2,24.0
2021.0,1.0,30.0,12.3,24.1,16.1,16.6,22.0
2021.0,1.0,31.0,12.9,23.4,15.6,15.5,22.0
