Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,1,1,12.0,30.6,21.3,,
1984,1,2,13.2,31.0,22.1,,
1984,1,3,11.6,29.8,20.7,,
1984,1,4,12.0,31.9,21.9,,
1984,1,5,11.0,30.9,20.9,,
1984,1,6,8.0,29.6,18.8,,
1984,1,7,10.3,30.0,20.2,,
1984,1,8,11.9,31.0,21.4,,
1984,1,9,12.3,31.8,22.0,,
1984,1,10,13.9,31.8,22.8,,
1984,1,11,12.8,30.0,21.4,,
1984,1,12,12.6,31.7,22.2,,
1984,1,13,13.6,31.0,22.3,,
1984,1,14,14.0,31.8,22.9,,
1984,1,15,12.9,32.2,22.6,,
1984,1,16,13.8,33.8,23.8,,
1984,1,17,14.0,32.0,23.0,,
1984,1,18,12.8,31.0,21.9,,
1984,1,19,12.9,32.3,22.6,,
1984,1,20,14.0,32.2,23.1,,
1984,1,21,12.9,30.3,21.6,,
1984,1,22,13.6,31.2,22.4,,
1984,1,23,12.9,32.0,22.4,,
1984,1,24,12.0,32.6,22.3,,
1984,1,25,13.8,32.9,23.4,,
1984,1,26,14.0,32.5,23.3,,
1984,1,27,14.2,32.7,23.5,,
1984,1,28,12.0,31.8,21.9,,
1984,1,29,14.0,32.9,23.5,,
1984,1,30,12.8,33.0,22.9,,
1984,1,31,13.2,32.8,23.0,,
