Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,12,1,14.5,32.6,23.5,,
1972,12,2,12.0,31.0,21.5,,
1972,12,3,15.0,32.2,23.6,,
1972,12,4,14.5,25.8,20.1,,
1972,12,5,12.5,37.2,24.9,,
1972,12,6,14.0,34.6,24.3,,
1972,12,7,12.0,31.8,21.9,,
1972,12,8,14.5,34.0,24.3,,
1972,12,9,16.5,35.2,25.9,,
1972,12,10,15.5,37.4,26.5,,
1972,12,11,14.5,31.6,23.1,,
1972,12,12,13.5,34.2,23.9,,
1972,12,13,14.0,37.2,25.6,,
1972,12,14,15.5,36.8,26.1,,
1972,12,15,16.0,35.4,25.7,,
1972,12,16,17.0,37.8,27.4,,
1972,12,17,12.5,35.4,24.0,,
1972,12,18,16.0,31.0,23.5,,
1972,12,19,14.5,34.8,24.6,,
1972,12,20,15.0,35.0,25.0,,
1972,12,21,11.0,30.0,20.5,,
1972,12,22,14.0,33.0,23.5,,
1972,12,23,12.0,35.0,23.5,,
1972,12,24,14.0,32.6,23.3,,
1972,12,25,15.5,36.0,25.8,,
1972,12,26,14.0,30.0,22.0,,
1972,12,27,15.5,36.0,25.8,,
1972,12,28,16.5,34.0,25.3,,
1972,12,29,14.0,32.6,23.3,,
1972,12,30,16.0,34.8,25.4,,
1972,12,31,17.5,36.0,26.8,,
