Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,6,1,2.0,15.0,8.5,,
1975,6,2,3.0,19.0,11.0,,
1975,6,3,-0.5,20.0,9.8,,
1975,6,4,1.5,18.0,9.8,,
1975,6,5,0.0,17.8,8.9,,
1975,6,6,9.0,15.0,12.0,,
1975,6,7,-1.0,18.2,8.6,,
1975,6,8,0.0,19.6,9.8,,
1975,6,9,2.0,22.0,12.0,,
1975,6,10,-0.5,20.0,9.8,,
1975,6,11,0.0,21.0,10.5,,
1975,6,12,1.0,26.0,13.5,,
1975,6,13,0.0,19.8,9.9,,
1975,6,14,-1.0,21.8,10.4,,
1975,6,15,6.0,20.0,13.0,,
1975,6,16,-1.0,23.0,11.0,,
1975,6,17,1.0,18.0,9.5,,
1975,6,18,8.0,17.4,12.7,,
1975,6,19,1.5,19.2,10.4,,
1975,6,20,9.0,16.0,12.5,,
1975,6,21,9.5,20.2,14.9,,
1975,6,22,7.0,19.8,13.4,,
1975,6,23,1.0,17.0,9.0,,
1975,6,24,3.0,14.0,8.5,,
1975,6,25,6.0,13.2,9.6,,
1975,6,26,4.0,14.2,9.1,,
1975,6,27,3.5,16.2,9.9,,
1975,6,28,4.5,19.0,11.8,,
1975,6,29,7.0,19.4,13.2,,
1975,6,30,5.0,18.6,11.8,,
