Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,5,1,5.0,21.2,13.1,,
1972,5,2,0.0,22.0,11.0,,
1972,5,3,2.0,21.5,11.8,,
1972,5,4,1.5,21.0,11.3,,
1972,5,5,3.5,21.0,12.3,,
1972,5,6,8.0,20.0,14.0,,
1972,5,7,11.0,16.0,13.5,,
1972,5,8,10.5,15.0,12.8,,
1972,5,9,11.5,24.5,18.0,,
1972,5,10,8.0,28.0,18.0,,
1972,5,11,6.0,24.0,15.0,,
1972,5,12,6.0,25.0,15.5,,
1972,5,13,5.0,26.0,15.5,,
1972,5,14,8.0,19.5,13.8,,
1972,5,15,5.0,21.0,13.0,,
1972,5,16,9.0,21.2,15.1,,
1972,5,17,5.0,22.5,13.8,,
1972,5,18,5.0,24.0,14.5,,
1972,5,19,9.0,25.0,17.0,,
1972,5,20,8.5,21.0,14.8,,
1972,5,21,9.3,17.5,13.4,,
1972,5,22,5.0,17.0,11.0,,
1972,5,23,8.0,18.5,13.3,,
1972,5,24,4.0,19.0,11.5,,
1972,5,25,10.0,20.2,15.1,,
1972,5,26,7.5,23.4,15.4,,
1972,5,27,3.0,24.8,13.9,,
1972,5,28,4.0,21.0,12.5,,
1972,5,29,15.0,23.6,19.3,,
1972,5,30,3.5,19.2,11.4,,
1972,5,31,3.0,21.6,12.3,,
