Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,9,1,8.4,23.0,15.7,,
1982,9,2,9.5,17.0,13.3,,
1982,9,3,8.7,19.0,13.8,,
1982,9,4,9.1,21.8,15.4,,
1982,9,5,7.0,21.2,14.1,,
1982,9,6,7.8,22.0,14.9,,
1982,9,7,8.6,24.0,16.3,,
1982,9,8,7.6,19.0,13.3,,
1982,9,9,9.4,17.9,13.6,,
1982,9,10,8.6,18.6,13.6,,
1982,9,11,9.0,21.6,15.3,,
1982,9,12,8.6,20.2,14.4,,
1982,9,13,9.4,20.6,15.0,,
1982,9,14,9.0,21.0,15.0,,
1982,9,15,8.5,18.9,13.7,,
1982,9,16,8.6,12.2,10.4,,
1982,9,17,6.8,15.0,10.9,,
1982,9,18,8.6,14.2,11.4,,
1982,9,19,7.2,15.8,11.5,,
1982,9,20,9.2,16.8,13.0,,
1982,9,21,10.0,21.0,15.5,,
1982,9,22,5.6,18.0,11.8,,
1982,9,23,8.2,17.6,12.9,,
1982,9,24,6.5,16.9,11.7,,
1982,9,25,9.0,22.8,15.9,,
1982,9,26,8.5,24.6,16.6,,
1982,9,27,9.4,23.8,16.6,,
1982,9,28,10.0,22.9,16.4,,
1982,9,29,8.0,18.2,13.1,,
1982,9,30,7.9,16.0,12.0,,
