Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,3.0,1.0,8.3,35.1,20.3,20.3,24.0
2016.0,3.0,2.0,8.1,34.0,20.1,20.1,24.0
2016.0,3.0,3.0,10.7,28.0,18.6,18.6,24.0
2016.0,3.0,4.0,9.2,32.4,19.9,19.9,24.0
2016.0,3.0,5.0,11.0,29.5,18.7,18.7,24.0
2016.0,3.0,6.0,12.5,25.6,18.0,18.0,24.0
2016.0,3.0,7.0,11.6,23.4,17.2,17.2,24.0
2016.0,3.0,8.0,11.9,29.7,19.2,19.2,24.0
2016.0,3.0,9.0,9.3,33.7,20.5,20.5,24.0
2016.0,3.0,10.0,8.7,31.1,19.8,19.8,24.0
2016.0,3.0,11.0,13.0,29.4,19.0,19.0,24.0
2016.0,3.0,12.0,13.8,26.0,18.7,18.7,24.0
2016.0,3.0,13.0,10.1,29.0,18.4,18.4,24.0
2016.0,3.0,14.0,9.9,30.7,19.6,19.6,24.0
2016.0,3.0,15.0,9.7,31.5,19.7,19.7,24.0
2016.0,3.0,16.0,8.9,27.6,18.5,18.5,24.0
2016.0,3.0,17.0,15.8,23.2,19.5,18.1,23.0
2016.0,3.0,18.0,5.8,30.3,17.5,17.5,24.0
2016.0,3.0,19.0,6.2,28.4,17.6,17.6,24.0
2016.0,3.0,20.0,10.0,28.8,17.6,17.6,24.0
2016.0,3.0,21.0,10.2,29.0,17.8,17.8,24.0
2016.0,3.0,22.0,7.2,31.1,18.4,18.4,24.0
2016.0,3.0,23.0,9.5,26.5,17.2,17.2,24.0
2016.0,3.0,24.0,8.1,25.3,16.1,16.1,24.0
2016.0,3.0,25.0,9.0,31.0,18.3,18.3,24.0
2016.0,3.0,26.0,8.2,23.9,17.1,17.1,24.0
2016.0,3.0,27.0,11.3,25.5,17.5,17.5,24.0
2016.0,3.0,28.0,12.3,22.7,16.7,16.7,24.0
2016.0,3.0,29.0,11.2,21.5,16.1,16.1,24.0
2016.0,3.0,30.0,15.7,23.8,18.3,18.3,24.0
2016.0,3.0,31.0,12.0,26.4,17.7,17.7,24.0
