Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,2.7,18.5,10.1,10.1,24.0
2016.0,6.0,2.0,5.3,12.4,8.7,8.7,24.0
2016.0,6.0,3.0,9.8,11.5,10.5,10.5,24.0
2016.0,6.0,4.0,5.2,15.1,9.7,9.7,24.0
2016.0,6.0,5.0,0.8,15.5,8.2,8.2,24.0
2016.0,6.0,6.0,-1.0,14.7,6.1,6.1,24.0
2016.0,6.0,7.0,-2.5,16.6,5.5,5.5,24.0
2016.0,6.0,8.0,-1.6,19.9,6.6,6.6,24.0
2016.0,6.0,9.0,0.1,14.8,6.4,6.4,24.0
2016.0,6.0,10.0,-1.1,17.4,6.6,6.6,24.0
2016.0,6.0,11.0,-1.6,17.4,6.4,6.4,24.0
2016.0,6.0,12.0,1.6,16.3,7.6,7.6,24.0
2016.0,6.0,13.0,6.7,18.2,12.0,12.0,24.0
2016.0,6.0,14.0,3.9,15.0,10.1,10.1,24.0
2016.0,6.0,15.0,2.5,13.2,7.5,7.5,24.0
2016.0,6.0,16.0,4.6,16.4,9.4,9.4,24.0
2016.0,6.0,17.0,-0.5,19.1,8.0,8.0,24.0
2016.0,6.0,18.0,-1.0,15.7,6.5,6.5,24.0
2016.0,6.0,19.0,0.2,11.1,5.6,5.6,24.0
2016.0,6.0,20.0,8.8,13.0,9.8,9.8,24.0
2016.0,6.0,21.0,0.5,11.6,5.1,5.1,24.0
2016.0,6.0,22.0,-0.9,13.3,4.5,4.5,24.0
2016.0,6.0,23.0,1.0,13.9,6.3,6.3,24.0
2016.0,6.0,24.0,3.8,13.4,8.8,8.8,24.0
2016.0,6.0,25.0,-0.5,15.2,5.5,5.5,24.0
2016.0,6.0,26.0,0.5,16.6,6.8,6.8,24.0
2016.0,6.0,27.0,-0.2,19.9,7.7,7.7,24.0
2016.0,6.0,28.0,-0.5,21.9,8.5,8.5,24.0
2016.0,6.0,29.0,8.1,10.7,9.2,9.2,24.0
2016.0,6.0,30.0,5.7,13.8,9.4,9.4,24.0
