Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,21.6,.,18.2,4
2021,4,2,.,25.0,.,18.0,15
2021,4,3,6.8,29.7,17.3,17.3,24
2021,4,4,7.8,.,.,12.1,12
2021,4,5,.,27.3,.,23.4,8
2021,4,6,9.0,26.6,16.9,16.9,24
2021,4,7,7.4,26.4,16.5,16.5,24
2021,4,8,10.6,.,17.2,16.7,20
2021,4,9,5.2,.,.,12.0,14
2021,4,10,.,23.2,.,10.1,7
2021,4,11,.,29.8,.,11.4,4
2021,4,12,.,30.4,.,24.1,12
2021,4,13,6.8,31.7,17.4,17.4,24
2021,4,14,7.5,25.2,15.1,15.1,24
2021,4,15,7.0,27.3,15.7,15.7,24
2021,4,16,6.0,27.9,16.2,16.2,24
2021,4,17,11.5,18.5,14.7,14.7,24
2021,4,18,13.0,23.8,16.3,16.3,24
2021,4,19,5.8,18.7,12.3,12.3,24
2021,4,20,12.9,22.4,15.8,15.8,24
2021,4,21,14.0,23.0,18.4,18.4,24
2021,4,22,7.1,21.1,13.3,13.3,24
2021,4,23,12.2,16.4,14.0,14.0,24
2021,4,24,3.4,24.9,13.9,13.9,24
2021,4,25,3.8,27.0,13.9,13.9,24
2021,4,26,4.2,26.7,14.0,14.0,24
2021,4,27,8.4,18.4,12.3,12.3,24
2021,4,28,4.1,25.2,12.8,12.8,24
2021,4,29,2.7,20.8,11.4,11.5,23
2021,4,30,12.0,21.3,15.0,15.0,24
