Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,40.2,40.2
2021,6,2 ,,,,,s/p,40.2
2021,6,3 ,,,,,s/p,40.2
2021,6,4 ,,,,,s/p,40.2
2021,6,5 ,,,,,s/p,40.2
2021,6,6 ,,,,,s/p,40.2
2021,6,7 ,,,,,s/p,40.2
2021,6,8 ,,,,,19.5,59.7
2021,6,9 ,,,,,7.8,67.5
2021,6,10 ,,,,,s/p,67.5
2021,6,11 ,,,,,s/p,67.5
2021,6,12 ,,,,,s/p,67.5
2021,6,13 ,,,,,s/p,67.5
2021,6,14 ,,,,,s/p,67.5
2021,6,15 ,,,,,s/p,67.5
2021,6,16 ,,,,,s/p,67.5
2021,6,17 ,,,,,s/p,67.5
2021,6,18 ,,,,,s/p,67.5
2021,6,19 ,,,,,s/p,67.5
2021,6,20 ,,,,,s/p,67.5
2021,6,21 ,,,,,2.7,70.2
2021,6,22 ,,,,,17.5,87.7
2021,6,23 ,,,,,22.5,110.2
2021,6,24 ,,,,,20.5,130.7
2021,6,25 ,,,,,4.2,134.9
2021,6,26 ,,,,,s/p,134.9
2021,6,27 ,,,,,s/p,134.9
2021,6,28 ,,,,,s/p,134.9
2021,6,29 ,,,,,s/p,134.9
2021,6,30 ,,,,,s/p,134.9
