Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,s/p,s/p
2010,7,2 ,,,,,s/p,s/p
2010,7,3 ,,,,,1.7,1.7
2010,7,4 ,,,,,33.8,35.5
2010,7,5 ,,,,,12.0,47.5
2010,7,6 ,,,,,39.0,86.5
2010,7,7 ,,,,,12.4,98.9
2010,7,8 ,,,,,14.0,112.9
2010,7,9 ,,,,,s/p,112.9
2010,7,10 ,,,,,16.9,129.8
2010,7,11 ,,,,,s/p,129.8
2010,7,12 ,,,,,s/p,129.8
2010,7,13 ,,,,,s/p,129.8
2010,7,14 ,,,,,s/p,129.8
2010,7,15 ,,,,,s/p,129.8
2010,7,16 ,,,,,s/p,129.8
2010,7,17 ,,,,,s/p,129.8
2010,7,18 ,,,,,s/p,129.8
2010,7,19 ,,,,,2.5,132.3
2010,7,20 ,,,,,11.5,143.8
2010,7,21 ,,,,,25.0,168.8
2010,7,22 ,,,,,s/p,168.8
2010,7,23 ,,,,,28.0,196.8
2010,7,24 ,,,,,s/p,196.8
2010,7,25 ,,,,,s/p,196.8
2010,7,26 ,,,,,s/p,196.8
2010,7,27 ,,,,,13.5,210.3
2010,7,28 ,,,,,s/p,210.3
2010,7,29 ,,,,,19.0,229.3
2010,7,30 ,,,,,0.5,229.8
2010,7,31 ,,,,,s/p,229.8
