Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,s/p,s/p
2020,6,3 ,,,,,s/p,s/p
2020,6,4 ,,,,,s/p,s/p
2020,6,5 ,,,,,s/p,s/p
2020,6,6 ,,,,,s/p,s/p
2020,6,7 ,,,,,2.7,2.7
2020,6,8 ,,,,,s/p,2.7
2020,6,9 ,,,,,s/p,2.7
2020,6,10 ,,,,,s/p,2.7
2020,6,11 ,,,,,57.2,59.9
2020,6,12 ,,,,,11.5,71.4
2020,6,13 ,,,,,s/p,71.4
2020,6,14 ,,,,,s/p,71.4
2020,6,15 ,,,,,39.7,111.1
2020,6,16 ,,,,,45.3,156.4
2020,6,17 ,,,,,18.8,175.2
2020,6,18 ,,,,,59.3,234.5
2020,6,19 ,,,,,3.5,238.0
2020,6,20 ,,,,,24.9,262.9
2020,6,21 ,,,,,14.4,277.3
2020,6,22 ,,,,,26.4,303.7
2020,6,23 ,,,,,36.4,340.1
2020,6,24 ,,,,,14.6,354.7
2020,6,25 ,,,,,s/p,354.7
2020,6,26 ,,,,,9.6,364.3
2020,6,27 ,,,,,4.5,368.8
2020,6,28 ,,,,,73.1,441.9
2020,6,29 ,,,,,27.6,469.5
2020,6,30 ,,,,,15.4,484.9
