Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,,,,s/p,s/p
2022,7,2 ,,,,,,
2022,7,3 ,,,,0.6,0.6,0.6
2022,7,4 ,s/p,,,0.6,0.6,1.2
2022,7,5 ,s/p,,,s/p,s/p,1.2
2022,7,6 ,s/p,,,s/p,s/p,1.2
2022,7,7 ,s/p,,,s/p,s/p,1.2
2022,7,8 ,s/p,,,,s/p,1.2
2022,7,9 ,,,,,,
2022,7,10 ,,,,5.8,5.8,7.0
2022,7,11 ,s/p,,,s/p,s/p,7.0
2022,7,12 ,s/p,,,s/p,s/p,7.0
2022,7,13 ,s/p,,,0.3,0.3,7.3
2022,7,14 ,0.6,,,0.2,0.8,8.1
2022,7,15 ,s/p,,,,s/p,8.1
2022,7,16 ,,,,,,
2022,7,17 ,,,,s/p,s/p,8.1
2022,7,18 ,s/p,,,1.2,1.2,9.3
2022,7,19 ,15.4,,,13.0,28.4,37.7
2022,7,20 ,s/p,,,s/p,s/p,37.7
2022,7,21 ,s/p,,,s/p,s/p,37.7
2022,7,22 ,s/p,,,,s/p,37.7
2022,7,23 ,,,,,,
2022,7,24 ,,,,s/p,s/p,37.7
2022,7,25 ,s/p,,,s/p,s/p,37.7
2022,7,26 ,s/p,,,s/p,s/p,37.7
2022,7,27 ,s/p,,,s/p,s/p,37.7
2022,7,28 ,s/p,,,s/p,s/p,37.7
2022,7,29 ,s/p,,,,s/p,37.7
2022,7,30 ,,,,,,
2022,7,31 ,,,,s/p,s/p,37.7
