Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,,,,,
2022,7,2 ,,,,,,
2022,7,3 ,,,,,,
2022,7,4 ,,,,,,
2022,7,5 ,,,,,,
2022,7,6 ,,,,,,
2022,7,7 ,,,,,,
2022,7,8 ,,,,,,
2022,7,9 ,,,,,,
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,11 ,s/p,s/p,s/p,0.6,0.6,0.6
2022,7,12 ,,,2.0,7.8,9.8,10.4
2022,7,13 ,6.2,15.8,4.0,,26.0,36.4
2022,7,14 ,s/p,8.0,0.4,0.2,8.6,45.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,45.0
2022,7,16 ,s/p,s/p,0.2,3.4,3.6,48.6
2022,7,17 ,29.0,4.8,0.4,0.2,34.4,83.0
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,83.0
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,83.0
2022,7,20 ,0.2,s/p,s/p,s/p,0.2,83.2
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,83.2
2022,7,22 ,0.2,s/p,s/p,s/p,0.2,83.4
2022,7,23 ,7.0,0.6,0.6,1.8,10.0,93.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,93.4
2022,7,25 ,s/p,2.4,1.4,s/p,3.8,97.2
2022,7,26 ,1.2,4.0,0.2,s/p,5.4,102.6
2022,7,27 ,0.2,s/p,s/p,s/p,0.2,102.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,102.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,102.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,102.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,102.8
