Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,9.2,16.0,11.9,11.9,24.0
2021.0,2.0,2.0,10.5,20.5,13.7,13.7,24.0
2021.0,2.0,3.0,10.7,18.4,13.9,13.9,24.0
2021.0,2.0,4.0,13.9,18.5,15.5,15.5,24.0
2021.0,2.0,5.0,6.1,15.1,10.4,10.4,24.0
2021.0,2.0,6.0,4.8,15.4,9.3,9.3,24.0
2021.0,2.0,7.0,6.5,22.6,13.8,13.8,24.0
2021.0,2.0,8.0,11.7,22.4,17.5,17.5,24.0
2021.0,2.0,9.0,8.8,25.3,16.5,16.5,24.0
2021.0,2.0,10.0,9.8,24.2,16.9,16.9,24.0
2021.0,2.0,11.0,10.7,17.4,13.3,13.3,24.0
2021.0,2.0,12.0,7.4,15.7,10.8,10.8,24.0
2021.0,2.0,13.0,7.3,11.9,10.0,10.0,24.0
2021.0,2.0,14.0,3.9,12.8,7.6,7.6,24.0
2021.0,2.0,15.0,9.2,15.9,11.5,11.5,24.0
2021.0,2.0,16.0,11.2,18.6,13.8,13.8,24.0
2021.0,2.0,17.0,8.3,14.0,11.4,11.4,24.0
2021.0,2.0,18.0,4.5,13.4,9.2,9.2,24.0
2021.0,2.0,19.0,6.2,13.7,9.4,9.4,24.0
2021.0,2.0,20.0,8.8,14.0,11.5,11.5,24.0
2021.0,2.0,21.0,3.5,9.6,7.9,7.9,24.0
2021.0,2.0,22.0,6.5,15.3,10.1,10.1,24.0
2021.0,2.0,23.0,5.7,18.1,10.2,10.2,24.0
2021.0,2.0,24.0,8.3,13.9,10.3,10.3,24.0
2021.0,2.0,25.0,8.2,15.8,11.0,11.0,24.0
2021.0,2.0,26.0,9.3,19.9,13.8,13.8,24.0
2021.0,2.0,27.0,6.1,26.2,15.4,15.4,24.0
2021.0,2.0,28.0,13.9,16.5,15.1,15.1,24.0
