Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,6.0,1.0,4.6,7.8,5.8,5.8,24.0
2018.0,6.0,2.0,1.5,8.3,4.0,4.0,24.0
2018.0,6.0,3.0,-0.9,6.5,3.7,3.7,24.0
2018.0,6.0,4.0,-3.2,8.5,3.5,3.5,24.0
2018.0,6.0,5.0,-0.2,5.8,3.6,3.6,24.0
2018.0,6.0,6.0,1.7,7.5,4.3,4.3,24.0
2018.0,6.0,7.0,0.0,3.6,2.4,2.4,24.0
2018.0,6.0,8.0,-0.2,1.1,0.6,0.6,24.0
2018.0,6.0,9.0,0.8,5.1,2.3,2.3,24.0
2018.0,6.0,10.0,-0.2,5.8,1.9,1.9,24.0
2018.0,6.0,11.0,-2.0,5.5,1.4,1.4,24.0
2018.0,6.0,12.0,0.6,5.1,2.9,2.9,24.0
2018.0,6.0,13.0,1.0,6.1,3.0,3.0,24.0
2018.0,6.0,14.0,-4.1,0.1,-1.4,-1.4,24.0
2018.0,6.0,15.0,-2.1,8.5,3.7,3.7,24.0
2018.0,6.0,16.0,3.7,7.9,6.2,6.2,24.0
2018.0,6.0,17.0,1.0,6.3,4.1,4.1,24.0
2018.0,6.0,18.0,0.1,4.8,2.7,2.7,24.0
2018.0,6.0,19.0,-0.1,4.4,1.7,1.7,24.0
2018.0,6.0,20.0,1.2,3.0,2.2,2.2,24.0
2018.0,6.0,21.0,-1.1,1.7,0.0,0.0,24.0
2018.0,6.0,22.0,-2.9,0.2,-1.1,-1.1,24.0
2018.0,6.0,23.0,-2.6,2.7,-0.1,-0.1,24.0
2018.0,6.0,24.0,0.3,5.5,2.5,2.5,24.0
2018.0,6.0,25.0,2.3,3.5,2.3,2.3,24.0
2018.0,6.0,26.0,-3.9,4.6,1.0,1.0,24.0
2018.0,6.0,27.0,-0.4,2.9,1.0,1.0,24.0
2018.0,6.0,28.0,-3.6,1.3,-0.6,-0.6,24.0
2018.0,6.0,29.0,-1.5,3.6,1.5,1.5,24.0
2018.0,6.0,30.0,0.6,2.8,1.6,1.6,24.0
