Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,3.8,11.0,5.9,5.9,24.0
2020.0,6.0,2.0,2.2,5.8,3.6,3.6,24.0
2020.0,6.0,3.0,3.0,8.7,5.4,5.4,24.0
2020.0,6.0,4.0,4.6,9.5,6.7,6.7,24.0
2020.0,6.0,5.0,4.3,9.5,6.8,6.8,24.0
2020.0,6.0,6.0,3.0,5.1,4.4,4.4,24.0
2020.0,6.0,7.0,0.6,7.2,3.8,3.8,24.0
2020.0,6.0,8.0,1.9,4.8,2.9,2.9,24.0
2020.0,6.0,9.0,1.0,4.6,2.9,2.9,24.0
2020.0,6.0,10.0,0.7,2.9,1.7,1.7,24.0
2020.0,6.0,11.0,-1.6,2.4,0.2,0.2,24.0
2020.0,6.0,12.0,-0.6,3.6,0.9,0.9,24.0
2020.0,6.0,13.0,-1.0,3.7,0.8,0.8,24.0
2020.0,6.0,14.0,-0.6,2.4,1.0,1.0,24.0
2020.0,6.0,15.0,1.0,7.7,3.2,3.2,24.0
2020.0,6.0,16.0,0.1,6.8,3.1,3.1,24.0
2020.0,6.0,17.0,-0.9,6.5,2.2,2.2,24.0
2020.0,6.0,18.0,-1.1,3.9,1.0,1.0,24.0
2020.0,6.0,19.0,0.7,5.4,2.4,2.4,24.0
2020.0,6.0,20.0,1.5,4.3,3.0,3.0,24.0
2020.0,6.0,21.0,1.7,6.8,3.8,3.8,24.0
2020.0,6.0,22.0,0.1,5.8,3.2,3.2,24.0
2020.0,6.0,23.0,2.3,4.4,3.3,3.3,24.0
2020.0,6.0,24.0,0.2,4.6,2.1,2.1,24.0
2020.0,6.0,25.0,-0.8,4.3,1.0,1.0,24.0
2020.0,6.0,26.0,-1.8,7.0,1.2,1.2,24.0
2020.0,6.0,27.0,-2.0,4.7,1.4,1.4,24.0
2020.0,6.0,28.0,-4.0,4.7,-0.6,-0.6,24.0
2020.0,6.0,29.0,-1.9,1.5,-0.5,-0.5,24.0
2020.0,6.0,30.0,-4.0,0.8,-1.4,-1.4,24.0
