Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,0.5,12.1,6.7,6.7,24.0
2021.0,3.0,2.0,4.5,16.0,9.5,9.5,24.0
2021.0,3.0,3.0,5.9,17.6,11.5,11.5,24.0
2021.0,3.0,4.0,9.2,17.5,12.7,12.7,24.0
2021.0,3.0,5.0,11.2,17.2,13.4,13.4,24.0
2021.0,3.0,6.0,8.7,13.3,11.0,11.0,24.0
2021.0,3.0,7.0,5.9,9.8,7.7,7.7,24.0
2021.0,3.0,8.0,3.3,16.6,10.3,10.3,24.0
2021.0,3.0,9.0,9.4,18.1,12.8,12.8,24.0
2021.0,3.0,10.0,6.7,10.1,8.9,8.9,24.0
2021.0,3.0,11.0,3.4,12.3,7.5,7.5,24.0
2021.0,3.0,12.0,10.4,18.3,13.1,13.1,24.0
2021.0,3.0,13.0,5.6,12.0,9.0,9.0,24.0
2021.0,3.0,14.0,4.4,11.6,7.3,7.3,24.0
2021.0,3.0,15.0,7.6,10.9,8.8,8.8,24.0
2021.0,3.0,16.0,1.3,10.1,5.0,5.0,24.0
2021.0,3.0,17.0,8.0,13.6,10.3,10.3,24.0
2021.0,3.0,18.0,8.4,13.2,10.3,10.3,24.0
2021.0,3.0,19.0,9.3,12.8,9.8,9.8,24.0
2021.0,3.0,20.0,2.8,12.5,7.1,7.1,24.0
2021.0,3.0,21.0,8.9,14.6,11.3,11.3,24.0
2021.0,3.0,22.0,7.7,17.3,12.4,12.4,24.0
2021.0,3.0,23.0,6.8,13.8,9.2,9.2,24.0
2021.0,3.0,24.0,2.5,11.9,6.3,6.3,24.0
2021.0,3.0,25.0,6.9,13.4,9.1,9.1,24.0
2021.0,3.0,26.0,4.4,12.7,8.9,8.9,24.0
2021.0,3.0,27.0,8.6,19.6,11.4,11.4,24.0
2021.0,3.0,28.0,5.1,12.7,8.8,8.8,24.0
2021.0,3.0,29.0,4.0,8.7,6.6,6.6,24.0
2021.0,3.0,30.0,6.2,12.8,9.4,9.4,24.0
2021.0,3.0,31.0,1.8,13.1,6.8,6.8,24.0
