Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,2.5,13.0,7.1,7.1,24.0
2021.0,4.0,2.0,2.1,10.6,6.8,6.9,23.0
2021.0,4.0,3.0,5.6,8.9,6.9,6.9,24.0
2021.0,4.0,4.0,1.5,10.6,5.4,5.4,24.0
2021.0,4.0,5.0,2.3,9.7,5.7,5.7,24.0
2021.0,4.0,6.0,2.3,9.6,7.9,7.9,24.0
2021.0,4.0,7.0,5.2,14.2,9.2,9.2,24.0
2021.0,4.0,8.0,5.5,9.9,8.1,8.1,24.0
2021.0,4.0,9.0,5.2,12.0,8.5,8.5,24.0
2021.0,4.0,10.0,5.6,13.9,9.4,9.4,24.0
2021.0,4.0,11.0,5.7,13.8,9.1,9.1,24.0
2021.0,4.0,12.0,4.0,10.8,8.0,8.0,24.0
2021.0,4.0,13.0,5.2,9.7,7.2,7.2,24.0
2021.0,4.0,14.0,4.3,8.4,6.8,6.8,24.0
2021.0,4.0,15.0,3.0,12.9,7.1,7.1,24.0
2021.0,4.0,16.0,3.8,10.5,7.4,7.4,24.0
2021.0,4.0,17.0,7.6,13.6,9.7,9.7,24.0
2021.0,4.0,18.0,4.8,11.9,7.6,7.6,24.0
2021.0,4.0,19.0,5.4,12.0,8.1,8.1,24.0
2021.0,4.0,20.0,3.7,10.4,7.1,7.1,24.0
2021.0,4.0,21.0,-0.6,12.1,5.2,5.2,24.0
2021.0,4.0,22.0,3.9,9.7,7.1,7.1,24.0
2021.0,4.0,23.0,6.6,9.4,7.5,7.5,24.0
2021.0,4.0,24.0,5.3,12.3,8.0,8.0,24.0
2021.0,4.0,25.0,3.6,14.4,8.5,8.5,24.0
2021.0,4.0,26.0,4.4,7.9,6.5,6.5,24.0
2021.0,4.0,27.0,5.6,8.5,7.4,7.4,24.0
2021.0,4.0,28.0,2.0,7.0,5.0,5.0,24.0
2021.0,4.0,29.0,1.0,5.9,4.1,4.1,24.0
2021.0,4.0,30.0,3.5,5.6,4.5,4.5,24.0
