Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,-0.8,3.2,2.2,2.2,24.0
2016.0,6.0,2.0,0.5,8.7,5.4,5.4,24.0
2016.0,6.0,3.0,-0.7,5.2,1.8,1.8,24.0
2016.0,6.0,4.0,-3.8,2.9,-0.2,-0.2,24.0
2016.0,6.0,5.0,0.0,6.8,4.2,4.2,24.0
2016.0,6.0,6.0,3.1,6.8,4.9,4.9,24.0
2016.0,6.0,7.0,0.1,5.5,3.1,3.1,24.0
2016.0,6.0,8.0,-1.9,5.5,1.0,1.0,24.0
2016.0,6.0,9.0,0.1,8.4,3.9,3.9,24.0
2016.0,6.0,10.0,4.2,10.0,7.7,7.7,24.0
2016.0,6.0,11.0,7.8,10.2,8.8,8.8,24.0
2016.0,6.0,12.0,4.2,9.5,6.8,6.8,24.0
2016.0,6.0,13.0,3.6,5.1,5.0,5.0,24.0
2016.0,6.0,14.0,4.4,8.0,6.1,6.1,24.0
2016.0,6.0,15.0,2.2,9.1,6.3,6.3,24.0
2016.0,6.0,16.0,4.5,8.9,7.4,7.4,24.0
2016.0,6.0,17.0,5.5,9.4,7.6,7.6,24.0
2016.0,6.0,18.0,3.2,8.7,5.9,5.9,24.0
2016.0,6.0,19.0,1.6,8.6,5.0,5.0,24.0
2016.0,6.0,20.0,4.4,9.4,7.0,7.0,24.0
2016.0,6.0,21.0,4.2,10.0,6.6,6.6,24.0
2016.0,6.0,22.0,-1.0,4.7,2.6,2.6,24.0
2016.0,6.0,23.0,3.1,8.0,5.0,5.0,24.0
2016.0,6.0,24.0,0.7,8.8,4.3,4.3,24.0
2016.0,6.0,25.0,7.9,12.6,9.8,9.8,24.0
2016.0,6.0,26.0,7.3,9.5,9.2,9.2,24.0
2016.0,6.0,27.0,8.0,9.7,9.8,9.8,24.0
2016.0,6.0,28.0,4.4,8.3,5.7,5.7,24.0
2016.0,6.0,29.0,2.3,3.6,3.9,3.9,24.0
2016.0,6.0,30.0,0.6,5.6,3.4,3.4,24.0
