Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,16.1,16.1
2021,6,2 ,,,,,s/p,16.1
2021,6,3 ,,,,,s/p,16.1
2021,6,4 ,,,,,s/p,16.1
2021,6,5 ,,,,,s/p,16.1
2021,6,6 ,,,,,s/p,16.1
2021,6,7 ,,,,,s/p,16.1
2021,6,8 ,,,,,14.5,30.6
2021,6,9 ,,,,,s/p,30.6
2021,6,10 ,,,,,s/p,30.6
2021,6,11 ,,,,,s/p,30.6
2021,6,12 ,,,,,s/p,30.6
2021,6,13 ,,,,,s/p,30.6
2021,6,14 ,,,,,s/p,30.6
2021,6,15 ,,,,,s/p,30.6
2021,6,16 ,,,,,s/p,30.6
2021,6,17 ,,,,,s/p,30.6
2021,6,18 ,,,,,s/p,30.6
2021,6,19 ,,,,,s/p,30.6
2021,6,20 ,,,,,s/p,30.6
2021,6,21 ,,,,,s/p,30.6
2021,6,22 ,,,,,21.5,52.1
2021,6,23 ,,,,,s/p,52.1
2021,6,24 ,,,,,26.8,78.9
2021,6,25 ,,,,,2.1,81.0
2021,6,26 ,,,,,s/p,81.0
2021,6,27 ,,,,,s/p,81.0
2021,6,28 ,,,,,s/p,81.0
2021,6,29 ,,,,,s/p,81.0
2021,6,30 ,,,,,s/p,81.0
