Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,3.6,3.6
2013,5,2 ,,,,,23.1,26.7
2013,5,3 ,,,,,s/p,26.7
2013,5,4 ,,,,,s/p,26.7
2013,5,5 ,,,,,s/p,26.7
2013,5,6 ,,,,,s/p,26.7
2013,5,7 ,,,,,s/p,26.7
2013,5,8 ,,,,,1.4,28.1
2013,5,9 ,,,,,s/p,28.1
2013,5,10 ,,,,,s/p,28.1
2013,5,11 ,,,,,s/p,28.1
2013,5,12 ,,,,,s/p,28.1
2013,5,13 ,,,,,s/p,28.1
2013,5,14 ,,,,,s/p,28.1
2013,5,15 ,,,,,s/p,28.1
2013,5,16 ,,,,,s/p,28.1
2013,5,17 ,,,,,5.1,33.2
2013,5,18 ,,,,,0.6,33.8
2013,5,19 ,,,,,s/p,33.8
2013,5,20 ,,,,,s/p,33.8
2013,5,21 ,,,,,s/p,33.8
2013,5,22 ,,,,,s/p,33.8
2013,5,23 ,,,,,s/p,33.8
2013,5,24 ,,,,,s/p,33.8
2013,5,25 ,,,,,s/p,33.8
2013,5,26 ,,,,,6.5,40.3
2013,5,27 ,,,,,20.4,60.7
2013,5,28 ,,,,,9.4,70.1
2013,5,29 ,,,,,s/p,70.1
2013,5,30 ,,,,,14.6,84.7
2013,5,31 ,,,,,31.4,116.1
