Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.2,s/p,0.1,9.0,9.3,9.3
2021,7,2 ,8.0,2.5,1.4,3.5,15.4,24.7
2021,7,3 ,9.8,0.6,0.1,s/p,10.5,35.2
2021,7,4 ,s/p,s/p,0.1,s/p,0.1,35.3
2021,7,5 ,s/p,s/p,0.1,0.6,0.7,36.0
2021,7,6 ,s/p,s/p,s/p,0.7,0.7,36.7
2021,7,7 ,5.6,0.6,s/p,0.1,6.3,43.0
2021,7,8 ,s/p,0.6,0.5,0.2,1.3,44.3
2021,7,9 ,s/p,3.0,0.3,5.4,8.7,53.0
2021,7,10 ,6.3,5.7,1.4,s/p,13.4,66.4
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,66.4
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,66.4
2021,7,13 ,s/p,s/p,0.3,1.0,1.3,67.7
2021,7,14 ,0.8,s/p,s/p,s/p,0.8,68.5
2021,7,15 ,0.2,0.4,0.8,s/p,1.4,69.9
2021,7,16 ,0.1,s/p,s/p,s/p,0.1,70.0
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,70.0
2021,7,18 ,s/p,0.1,0.8,0.8,1.7,71.7
2021,7,19 ,1.4,3.2,1.1,0.1,5.8,77.5
2021,7,20 ,s/p,s/p,1.2,1.3,2.5,80.0
2021,7,21 ,0.4,s/p,s/p,0.1,0.5,80.5
2021,7,22 ,10.9,0.7,0.2,s/p,11.8,92.3
2021,7,23 ,0.6,s/p,s/p,s/p,0.6,92.9
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,92.9
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,92.9
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,92.9
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,92.9
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,93.0
2021,7,29 ,s/p,2.1,4.8,s/p,6.9,99.9
2021,7,30 ,1.9,s/p,s/p,s/p,1.9,101.8
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,101.8
