Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.2,1.9,10.5,0.5,13.1,13.1
2021,5,2 ,0.8,0.3,0.8,0.1,2.0,15.1
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,15.1
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,15.1
2021,5,5 ,0.1,s/p,s/p,s/p,0.1,15.2
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,5,8 ,s/p,s/p,0.6,s/p,0.6,15.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,15.8
2021,5,10 ,0.1,s/p,s/p,s/p,0.1,15.9
2021,5,11 ,0.1,s/p,s/p,s/p,0.1,16.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,14 ,0.5,1.4,0.1,0.1,2.1,18.1
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,5,16 ,0.1,s/p,0.1,s/p,0.2,18.3
2021,5,17 ,s/p,0.1,0.7,0.9,1.7,20.0
2021,5,18 ,s/p,s/p,s/p,0.3,0.3,20.3
2021,5,19 ,0.9,0.3,s/p,0.4,1.6,21.9
2021,5,20 ,1.0,1.1,s/p,0.1,2.2,24.1
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,24.1
2021,5,22 ,0.1,s/p,0.4,0.2,0.7,24.8
2021,5,23 ,0.5,0.1,1.0,2.5,4.1,28.9
2021,5,24 ,0.1,0.7,s/p,s/p,0.8,29.7
2021,5,25 ,s/p,s/p,s/p,4.9,4.9,34.6
2021,5,26 ,s/p,0.2,13.4,2.5,16.1,50.7
2021,5,27 ,1.1,s/p,s/p,s/p,1.1,51.8
2021,5,28 ,0.3,s/p,s/p,s/p,0.3,52.1
2021,5,29 ,s/p,s/p,s/p,2.3,2.3,54.4
2021,5,30 ,2.0,0.8,s/p,0.1,2.9,57.3
2021,5,31 ,s/p,s/p,s/p,s/p,s/p,57.3
