Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.2,0.7,s/p,s/p,2.9,2.9
2022,7,2 ,0.8,0.8,s/p,,1.6,4.5
2022,7,3 ,0.9,0.8,0.1,s/p,1.8,6.3
2022,7,4 ,1.8,2.1,s/p,s/p,3.9,10.2
2022,7,5 ,0.5,0.6,s/p,s/p,1.1,11.3
2022,7,6 ,1.1,0.9,s/p,s/p,2.0,13.3
2022,7,7 ,1.1,0.5,s/p,s/p,1.6,14.9
2022,7,8 ,12.4,6.5,2.2,0.5,21.6,36.5
2022,7,9 ,0.1,s/p,s/p,,0.1,36.6
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,36.6
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,36.6
2022,7,12 ,0.6,0.6,s/p,s/p,1.2,37.8
2022,7,13 ,0.9,0.1,s/p,s/p,1.0,38.8
2022,7,14 ,0.7,s/p,s/p,s/p,0.7,39.5
2022,7,15 ,0.2,s/p,s/p,s/p,0.2,39.7
2022,7,16 ,s/p,s/p,s/p,,s/p,39.7
2022,7,17 ,,s/p,s/p,s/p,s/p,39.7
2022,7,18 ,s/p,s/p,0.1,4.0,4.1,43.8
2022,7,19 ,1.0,17.2,7.7,5.0,30.9,74.7
2022,7,20 ,0.6,s/p,s/p,s/p,0.6,75.3
2022,7,21 ,2.7,1.3,s/p,s/p,4.0,79.3
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,79.3
2022,7,23 ,s/p,s/p,s/p,,s/p,79.3
2022,7,24 ,,s/p,s/p,s/p,s/p,79.3
2022,7,25 ,0.2,s/p,s/p,s/p,0.2,79.5
2022,7,26 ,0.1,s/p,s/p,s/p,0.1,79.6
2022,7,27 ,s/p,s/p,0.1,s/p,0.1,79.7
2022,7,28 ,s/p,s/p,s/p,0.4,0.4,80.1
2022,7,29 ,0.6,s/p,s/p,s/p,0.6,80.7
2022,7,30 ,s/p,s/p,s/p,,s/p,80.7
2022,7,31 ,,s/p,s/p,s/p,s/p,80.7
