Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,1.2,1.2,1.2
2022,4,2 ,1.2,s/p,s/p,s/p,1.2,2.4
2022,4,3 ,,,s/p,s/p,s/p,2.4
2022,4,4 ,,,s/p,s/p,s/p,2.4
2022,4,5 ,,,0.2,12.1,12.3,14.7
2022,4,6 ,0.9,,5.5,,6.4,21.1
2022,4,7 ,,,s/p,0.1,0.1,21.2
2022,4,8 ,,,s/p,,s/p,21.2
2022,4,9 ,,,s/p,s/p,s/p,21.2
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,4,11 ,0.6,s/p,s/p,s/p,0.6,21.8
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,4,16 ,s/p,s/p,s/p,,s/p,21.8
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,21.9
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,21.9
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,21.9
2022,4,20 ,s/p,s/p,1.6,7.0,8.6,30.5
2022,4,21 ,2.3,0.1,s/p,s/p,2.4,32.9
2022,4,22 ,s/p,11.6,3.9,0.5,16.0,48.9
2022,4,23 ,0.9,2.1,4.6,5.5,13.1,62.0
2022,4,24 ,3.5,1.2,0.5,0.1,5.3,67.3
2022,4,25 ,7.8,1.4,2.1,0.1,11.4,78.7
2022,4,26 ,6.2,s/p,s/p,s/p,6.2,84.9
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,84.9
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,84.9
2022,4,29 ,s/p,s/p,0.2,0.1,0.3,85.2
2022,4,30 ,s/p,s/p,s/p,,s/p,85.2
