Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,0.4,0.9,0.5,1.8,1.8
2021,6,3 ,s/p,0.1,0.1,s/p,0.2,2.0
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,6,6 ,s/p,0.1,1.6,s/p,1.7,3.7
2021,6,7 ,1.4,1.6,6.2,17.0,26.2,29.9
2021,6,8 ,12.2,4.6,1.9,4.1,22.8,52.7
2021,6,9 ,6.4,1.8,s/p,s/p,8.2,60.9
2021,6,10 ,0.1,1.5,2.8,0.2,4.6,65.5
2021,6,11 ,4.0,17.0,4.9,s/p,25.9,91.4
2021,6,12 ,s/p,,s/p,s/p,s/p,91.4
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,91.5
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,91.5
2021,6,15 ,0.1,s/p,s/p,s/p,0.1,91.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,91.6
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,91.6
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,91.6
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,91.6
2021,6,20 ,s/p,s/p,0.4,0.6,1.0,92.6
2021,6,21 ,0.7,s/p,s/p,s/p,0.7,93.3
2021,6,22 ,,s/p,s/p,s/p,s/p,93.3
2021,6,23 ,s/p,s/p,0.8,0.9,1.7,95.0
2021,6,24 ,3.3,0.4,s/p,s/p,3.7,98.7
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,98.7
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,98.8
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,98.9
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,99.0
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,99.0
2021,6,30 ,0.1,s/p,s/p,3.7,3.8,102.8
