Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.5,5.8,,s/p,6.3,6.3
2021,10,2 ,0.9,s/p,s/p,,0.9,7.2
2021,10,3 ,s/p,s/p,,s/p,s/p,7.2
2021,10,4 ,s/p,s/p,,s/p,s/p,7.2
2021,10,5 ,s/p,s/p,,s/p,s/p,7.2
2021,10,6 ,s/p,s/p,,s/p,s/p,7.2
2021,10,7 ,s/p,s/p,,s/p,s/p,7.2
2021,10,8 ,s/p,s/p,,s/p,s/p,7.2
2021,10,9 ,s/p,s/p,,,s/p,7.2
2021,10,10 ,s/p,s/p,,s/p,s/p,7.2
2021,10,11 ,s/p,s/p,,s/p,s/p,7.2
2021,10,12 ,,,,0.5,0.5,7.7
2021,10,13 ,2.9,0.1,,s/p,3.0,10.7
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,10.7
2021,10,15 ,s/p,s/p,,s/p,s/p,10.7
2021,10,16 ,s/p,s/p,s/p,,s/p,10.7
2021,10,17 ,s/p,s/p,,s/p,s/p,10.7
2021,10,18 ,s/p,s/p,,s/p,s/p,10.7
2021,10,19 ,s/p,s/p,,,s/p,10.7
2021,10,20 ,s/p,0.1,,s/p,0.1,10.8
2021,10,21 ,s/p,s/p,,s/p,s/p,10.8
2021,10,22 ,s/p,,,,s/p,10.8
2021,10,23 ,,,,,,
2021,10,24 ,3.0,18.7,1.7,0.1,23.5,34.3
2021,10,25 ,0.1,9.6,,15.1,24.8,59.1
2021,10,26 ,5.4,s/p,,s/p,5.4,64.5
2021,10,27 ,s/p,s/p,,s/p,s/p,64.5
2021,10,28 ,s/p,s/p,,s/p,s/p,64.5
2021,10,29 ,0.1,0.4,,s/p,0.5,65.0
2021,10,30 ,s/p,s/p,s/p,,s/p,65.0
2021,10,31 ,s/p,s/p,,s/p,s/p,65.0
