Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,10.5,26.4,17.4,18.8,21.0
2020.0,3.0,2.0,9.7,26.5,17.8,18.0,23.0
2020.0,3.0,3.0,9.4,26.5,17.8,18.1,23.0
2020.0,3.0,4.0,9.8,27.5,17.7,18.2,23.0
2020.0,3.0,5.0,9.8,26.5,18.6,18.6,23.0
2020.0,3.0,6.0,9.7,26.7,17.9,18.1,23.0
2020.0,3.0,7.0,9.0,26.0,17.2,17.4,23.0
2020.0,3.0,8.0,8.2,24.8,16.3,17.2,21.0
2020.0,3.0,9.0,14.2,24.6,19.4,18.3,21.0
2020.0,3.0,10.0,10.9,24.0,18.2,18.0,23.0
2020.0,3.0,11.0,11.9,24.0,17.7,18.0,23.0
2020.0,3.0,12.0,10.3,25.7,18.5,18.4,23.0
2020.0,3.0,13.0,10.4,25.1,17.7,17.9,23.0
2020.0,3.0,14.0,11.5,26.8,18.2,18.5,23.0
2020.0,3.0,15.0,10.5,24.3,17.7,18.7,21.0
2020.0,3.0,16.0,10.0,24.4,16.9,16.7,23.0
2020.0,3.0,17.0,9.3,22.9,15.9,16.1,23.0
2020.0,3.0,18.0,8.9,22.6,15.4,15.6,23.0
2020.0,3.0,19.0,8.6,23.0,15.6,15.8,23.0
2020.0,3.0,20.0,9.7,23.9,16.3,16.5,23.0
2020.0,3.0,21.0,9.9,23.0,16.3,16.6,21.0
2020.0,3.0,22.0,8.0,24.5,15.3,15.8,23.0
2020.0,3.0,23.0,8.3,23.9,15.8,16.0,23.0
2020.0,3.0,24.0,7.4,23.6,15.8,16.0,23.0
2020.0,3.0,25.0,8.0,24.4,16.1,16.2,23.0
2020.0,3.0,26.0,8.6,24.2,15.9,16.1,23.0
2020.0,3.0,27.0,8.6,24.1,16.1,16.2,23.0
2020.0,3.0,28.0,8.8,24.0,16.0,16.2,23.0
2020.0,3.0,29.0,8.3,25.4,16.1,16.4,23.0
2020.0,3.0,30.0,8.8,27.4,17.0,17.2,23.0
2020.0,3.0,31.0,9.4,26.8,17.3,17.3,23.0
