Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,1.0,1.0,18.8,25.6,22.3,22.8,16.0
1973.0,1.0,2.0,21.0,26.6,23.0,23.5,16.0
1973.0,1.0,3.0,20.4,26.4,23.0,23.6,16.0
1973.0,1.0,4.0,21.2,25.6,22.6,23.0,16.0
1973.0,1.0,5.0,20.4,25.2,22.8,23.1,16.0
1973.0,1.0,6.0,20.8,25.7,22.7,23.5,16.0
1973.0,1.0,7.0,20.7,27.4,23.4,24.1,16.0
1973.0,1.0,8.0,20.9,28.0,23.6,24.7,16.0
1973.0,1.0,9.0,21.4,28.2,24.8,25.5,16.0
1973.0,1.0,10.0,22.2,28.9,25.7,26.1,16.0
1973.0,1.0,11.0,22.2,28.0,25.0,25.3,16.0
1973.0,1.0,12.0,21.1,26.4,24.0,24.3,16.0
1973.0,1.0,13.0,21.2,25.4,23.2,23.5,16.0
1973.0,1.0,14.0,20.5,26.8,23.9,24.4,16.0
1973.0,1.0,15.0,21.3,25.8,23.7,24.1,16.0
1973.0,1.0,16.0,20.3,26.8,23.5,24.1,16.0
1973.0,1.0,17.0,20.0,26.0,23.6,23.9,16.0
1973.0,1.0,18.0,20.4,25.9,23.7,23.9,16.0
1973.0,1.0,19.0,20.4,25.8,23.0,23.6,16.0
1973.0,1.0,20.0,21.4,27.0,23.5,24.2,16.0
1973.0,1.0,21.0,20.0,26.8,24.0,24.7,16.0
1973.0,1.0,22.0,19.4,27.5,23.6,24.5,16.0
1973.0,1.0,23.0,19.9,25.2,23.4,23.7,16.0
1973.0,1.0,24.0,20.1,27.1,22.8,23.6,16.0
1973.0,1.0,25.0,20.2,25.4,22.6,23.3,16.0
1973.0,1.0,26.0,20.7,25.8,23.1,23.7,16.0
1973.0,1.0,27.0,20.2,26.2,22.5,23.3,16.0
1973.0,1.0,28.0,20.0,25.4,22.7,23.1,16.0
1973.0,1.0,29.0,20.2,26.6,22.9,23.4,16.0
1973.0,1.0,30.0,20.4,25.6,23.3,23.5,16.0
1973.0,1.0,31.0,20.1,26.1,23.5,24.0,16.0
