Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,11.7,21.0,16.3,18.5,4
1965,5,2,11.7,20.5,16.1,17.6,4
1965,5,3,10.6,21.4,16.0,18.0,4
1965,5,4,11.0,22.0,16.5,17.8,4
1965,5,5,9.4,19.4,14.4,16.8,4
1965,5,6,11.5,19.6,15.6,18.3,4
1965,5,7,12.4,20.3,16.3,18.0,4
1965,5,8,16.1,21.5,18.8,19.0,5
1965,5,9,16.7,21.8,19.3,20.5,4
1965,5,10,13.5,21.0,17.3,18.8,4
1965,5,11,9.2,20.8,15.0,17.7,4
1965,5,12,11.8,22.0,16.9,19.4,5
1965,5,13,16.0,23.0,19.5,19.2,4
1965,5,14,10.0,19.8,14.9,17.5,4
1965,5,15,8.2,20.3,14.2,16.5,4
1965,5,16,11.0,19.5,15.3,17.0,4
1965,5,17,10.2,20.0,15.1,16.8,4
1965,5,18,13.5,18.9,16.2,17.3,4
1965,5,19,14.7,21.3,18.0,18.3,4
1965,5,20,10.9,21.0,15.9,17.5,4
1965,5,21,14.8,20.7,17.8,18.4,4
1965,5,22,13.6,21.9,17.8,19.3,4
1965,5,23,.,20.6,.,17.2,4
1965,5,24,11.0,21.0,16.0,18.4,4
1965,5,25,16.1,21.1,18.6,18.7,4
1965,5,26,11.0,20.4,15.7,19.4,4
1965,5,27,17.1,23.2,20.2,20.5,4
1965,5,28,14.2,22.5,18.3,19.6,4
1965,5,29,13.4,22.5,17.9,19.0,4
1965,5,30,13.5,20.7,17.1,19.0,4
1965,5,31,.,.,.,.,.
