Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,3.0,1.0,14.1,23.5,18.8,20.7,4.0
1963.0,3.0,2.0,15.5,22.2,18.9,20.6,4.0
1963.0,3.0,3.0,12.4,22.0,17.2,19.7,4.0
1963.0,3.0,4.0,14.4,24.5,19.4,21.0,4.0
1963.0,3.0,5.0,14.0,25.4,19.7,21.5,4.0
1963.0,3.0,6.0,9.0,24.0,16.5,20.9,4.0
1963.0,3.0,7.0,15.5,26.2,20.9,22.0,4.0
1963.0,3.0,8.0,16.5,25.4,20.9,22.2,4.0
1963.0,3.0,9.0,15.4,25.5,20.4,22.4,4.0
1963.0,3.0,10.0,15.0,26.4,20.7,22.2,4.0
1963.0,3.0,11.0,15.2,24.9,20.0,21.4,4.0
1963.0,3.0,12.0,13.4,24.5,18.9,21.8,4.0
1963.0,3.0,13.0,15.0,26.0,20.5,22.4,4.0
1963.0,3.0,14.0,16.3,24.8,20.5,22.3,4.0
1963.0,3.0,15.0,16.2,25.7,21.0,22.8,4.0
1963.0,3.0,16.0,15.5,24.6,20.1,21.5,4.0
1963.0,3.0,17.0,15.2,26.6,20.9,22.6,4.0
1963.0,3.0,18.0,15.6,23.8,19.7,20.0,4.0
1963.0,3.0,19.0,15.4,23.6,19.5,19.8,4.0
1963.0,3.0,20.0,15.0,23.0,19.0,19.6,4.0
1963.0,3.0,21.0,13.8,22.6,18.2,19.7,4.0
1963.0,3.0,22.0,12.1,23.6,17.9,20.1,4.0
1963.0,3.0,23.0,15.1,23.0,19.1,20.6,4.0
1963.0,3.0,24.0,13.8,24.4,19.1,21.2,4.0
1963.0,3.0,25.0,12.5,25.0,18.8,20.8,4.0
1963.0,3.0,26.0,12.2,24.6,18.4,20.2,4.0
1963.0,3.0,27.0,11.0,22.6,16.8,20.6,4.0
1963.0,3.0,28.0,11.9,24.0,17.9,19.4,4.0
1963.0,3.0,29.0,13.0,21.6,17.3,19.3,4.0
1963.0,3.0,30.0,12.0,21.6,16.8,19.1,4.0
1963.0,3.0,31.0,13.5,24.3,18.9,19.9,4.0
