Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,2,1,17.0,24.6,20.7,20.7,24
1978,2,2,18.0,24.8,21.1,21.1,24
1978,2,3,18.6,24.0,21.5,21.5,24
1978,2,4,18.3,25.8,21.4,21.4,24
1978,2,5,18.0,24.2,20.9,20.9,24
1978,2,6,18.2,24.4,21.3,21.3,24
1978,2,7,19.0,25.6,21.9,21.9,24
1978,2,8,17.9,23.6,21.1,21.1,24
1978,2,9,17.2,24.2,21.1,21.1,24
1978,2,10,19.4,22.8,20.9,20.9,24
1978,2,11,16.4,23.4,20.2,20.2,24
1978,2,12,16.9,22.6,20.0,20.0,24
1978,2,13,16.2,24.4,20.0,20.0,24
1978,2,14,18.0,24.8,21.2,21.2,24
1978,2,15,17.0,24.8,21.1,21.1,24
1978,2,16,16.8,23.0,20.2,20.2,24
1978,2,17,16.0,25.0,20.6,20.6,24
1978,2,18,18.4,25.6,21.4,21.4,24
1978,2,19,16.0,24.4,21.4,21.4,24
1978,2,20,18.0,25.8,22.2,22.2,24
1978,2,21,18.4,24.7,21.3,21.3,24
1978,2,22,17.4,23.8,20.7,20.7,24
1978,2,23,17.8,25.2,21.0,21.0,24
1978,2,24,18.0,24.3,21.1,21.1,24
1978,2,25,17.4,26.6,21.6,21.6,24
1978,2,26,15.6,26.6,22.2,22.2,24
1978,2,27,17.6,23.0,20.8,20.8,24
1978,2,28,15.7,24.0,19.9,19.9,24
