Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,5,1,11.0,.,.,17.1,4
1961,5,2,14.2,20.3,17.2,17.4,4
1961,5,3,15.4,19.2,17.3,17.3,4
1961,5,4,13.1,21.6,17.4,18.6,4
1961,5,5,11.2,20.1,15.7,17.8,4
1961,5,6,12.3,20.6,16.5,17.6,4
1961,5,7,9.9,20.0,14.9,16.5,4
1961,5,8,9.9,19.4,14.6,16.9,4
1961,5,9,14.6,19.5,17.1,17.8,4
1961,5,10,13.6,19.7,16.7,16.6,4
1961,5,11,13.8,20.0,16.9,16.7,4
1961,5,12,13.5,18.8,16.1,17.4,4
1961,5,13,14.2,19.9,17.0,18.1,4
1961,5,14,13.2,20.3,16.7,17.7,4
1961,5,15,14.3,19.8,17.0,17.4,4
1961,5,16,12.9,19.2,16.1,17.7,4
1961,5,17,13.3,19.5,16.4,17.5,4
1961,5,18,11.0,20.2,15.6,17.1,4
1961,5,19,10.7,20.4,15.5,16.8,4
1961,5,20,11.6,19.1,15.4,17.5,4
1961,5,21,11.9,19.9,15.9,17.7,4
1961,5,22,13.0,20.3,16.6,17.1,4
1961,5,23,13.2,19.6,16.4,17.1,4
1961,5,24,14.4,19.2,16.8,17.7,4
1961,5,25,14.2,20.1,17.2,18.4,4
1961,5,26,12.2,20.2,16.2,17.9,4
1961,5,27,13.9,21.9,17.9,18.2,4
1961,5,28,9.4,19.4,14.4,16.5,4
1961,5,29,12.3,20.5,16.4,17.7,4
1961,5,30,12.6,20.4,16.5,17.1,4
1961,5,31,11.6,21.4,16.5,17.8,4
