Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,12.0,1.0,17.4,23.3,20.1,20.8,16.0
1972.0,12.0,2.0,18.4,22.6,20.5,20.7,16.0
1972.0,12.0,3.0,17.4,22.7,20.3,20.8,16.0
1972.0,12.0,4.0,15.8,22.4,20.1,20.6,16.0
1972.0,12.0,5.0,18.0,24.4,20.8,21.5,16.0
1972.0,12.0,6.0,18.0,24.4,21.0,21.6,16.0
1972.0,12.0,7.0,16.8,26.0,22.0,22.3,16.0
1972.0,12.0,8.0,18.6,26.8,22.5,23.8,16.0
1972.0,12.0,9.0,19.4,26.7,22.7,23.4,16.0
1972.0,12.0,10.0,20.4,24.4,22.4,22.9,16.0
1972.0,12.0,11.0,20.2,25.6,22.4,22.9,16.0
1972.0,12.0,12.0,19.0,24.0,21.9,22.3,16.0
1972.0,12.0,13.0,19.2,24.4,21.4,22.0,16.0
1972.0,12.0,14.0,19.5,25.2,21.7,22.7,16.0
1972.0,12.0,15.0,19.5,24.4,22.2,22.4,16.0
1972.0,12.0,16.0,19.0,27.4,22.1,23.2,16.0
1972.0,12.0,17.0,20.4,27.4,23.3,23.6,16.0
1972.0,12.0,18.0,20.0,26.2,22.7,23.5,16.0
1972.0,12.0,19.0,20.6,26.3,22.6,23.5,16.0
1972.0,12.0,20.0,18.0,26.2,22.8,23.7,16.0
1972.0,12.0,21.0,21.0,26.0,23.3,23.9,16.0
1972.0,12.0,22.0,20.4,27.0,23.2,23.6,16.0
1972.0,12.0,23.0,21.2,25.4,22.5,23.1,16.0
1972.0,12.0,24.0,17.8,25.0,22.0,22.7,16.0
1972.0,12.0,25.0,19.5,25.4,23.0,23.5,16.0
1972.0,12.0,26.0,19.0,26.0,23.1,23.7,16.0
1972.0,12.0,27.0,17.8,24.8,22.5,23.0,16.0
1972.0,12.0,28.0,19.8,26.2,22.6,23.5,16.0
1972.0,12.0,29.0,18.9,26.0,22.8,23.4,16.0
1972.0,12.0,30.0,18.8,26.2,22.6,23.0,16.0
1972.0,12.0,31.0,19.0,26.0,21.6,22.8,16.0
