Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,4,1,.,24.0,.,22.0,4
1965,4,2,16.4,24.0,20.2,21.4,4
1965,4,3,14.2,23.5,18.8,20.8,4
1965,4,4,16.0,22.8,19.4,21.0,4
1965,4,5,.,23.4,.,20.7,4
1965,4,6,14.0,23.5,18.8,20.4,4
1965,4,7,14.0,23.6,18.8,20.6,4
1965,4,8,.,23.0,.,20.2,4
1965,4,9,14.0,24.0,19.0,20.3,4
1965,4,10,14.1,23.6,18.9,21.1,4
1965,4,11,13.5,24.5,19.0,21.1,4
1965,4,12,16.3,26.0,21.1,23.2,4
1965,4,13,11.5,24.7,18.1,21.5,4
1965,4,14,17.5,24.6,21.1,22.5,4
1965,4,15,14.2,23.3,18.7,20.8,4
1965,4,16,18.4,25.0,21.7,22.5,4
1965,4,17,13.0,23.2,18.1,20.6,4
1965,4,18,16.0,23.4,19.7,21.7,4
1965,4,19,13.0,22.2,17.6,19.5,4
1965,4,20,12.1,21.9,17.0,19.4,4
1965,4,21,13.6,21.5,17.6,19.1,4
1965,4,22,15.0,22.1,18.6,19.4,4
1965,4,23,12.7,22.2,17.5,19.5,4
1965,4,24,16.3,22.6,19.4,21.2,4
1965,4,25,15.8,21.7,18.8,19.9,4
1965,4,26,12.0,22.4,17.2,18.7,4
1965,4,27,11.6,21.5,16.6,18.7,4
1965,4,28,13.9,22.5,18.2,19.1,4
1965,4,29,12.3,21.4,16.8,18.5,4
1965,4,30,16.5,23.3,19.9,21.9,4
