Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,4,1,16.7,22.4,19.1,19.1,24
1976,4,2,15.4,23.8,18.8,18.8,24
1976,4,3,16.2,22.2,19.1,19.1,24
1976,4,4,16.0,22.0,18.9,18.9,24
1976,4,5,15.6,21.8,19.8,19.8,24
1976,4,6,16.0,24.2,19.6,19.6,24
1976,4,7,16.6,24.4,19.9,19.9,24
1976,4,8,16.2,21.2,18.9,18.9,24
1976,4,9,16.6,21.6,18.7,18.7,24
1976,4,10,14.3,21.8,17.5,17.5,24
1976,4,11,16.4,20.6,18.2,18.2,24
1976,4,12,14.0,21.0,17.6,17.6,24
1976,4,13,14.1,21.4,17.7,17.7,24
1976,4,14,14.4,22.0,18.1,18.1,24
1976,4,15,14.2,22.6,19.2,19.2,24
1976,4,16,14.0,22.0,18.6,18.6,24
1976,4,17,14.4,21.4,18.1,18.1,24
1976,4,18,13.6,20.8,18.1,18.1,24
1976,4,19,14.0,19.6,16.8,16.8,24
1976,4,20,14.4,22.4,17.6,17.6,24
1976,4,21,13.0,23.0,16.7,16.7,24
1976,4,22,11.8,18.6,16.8,16.8,24
1976,4,23,15.0,20.6,17.4,17.4,24
1976,4,24,12.4,21.0,17.3,17.3,24
1976,4,25,14.2,20.4,17.5,17.5,24
1976,4,26,13.0,20.8,17.0,17.0,24
1976,4,27,13.4,21.2,17.3,17.3,24
1976,4,28,12.4,20.6,17.3,17.3,24
1976,4,29,15.0,19.9,17.6,17.6,24
1976,4,30,13.6,20.8,17.6,17.6,24
