Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,6.0,1.0,16.2,20.6,18.4,19.2,4.0
1957.0,6.0,2.0,14.6,19.5,17.1,18.1,4.0
1957.0,6.0,3.0,9.5,20.8,15.1,17.9,4.0
1957.0,6.0,4.0,15.2,20.6,17.9,18.6,4.0
1957.0,6.0,5.0,12.3,19.9,16.1,18.3,4.0
1957.0,6.0,6.0,15.5,20.4,17.9,18.9,4.0
1957.0,6.0,7.0,10.8,19.4,15.1,17.2,4.0
1957.0,6.0,8.0,15.2,21.9,18.5,19.5,4.0
1957.0,6.0,9.0,10.1,19.8,14.9,17.3,4.0
1957.0,6.0,10.0,12.1,19.8,15.9,17.7,4.0
1957.0,6.0,11.0,13.3,18.6,16.0,17.8,4.0
1957.0,6.0,12.0,12.5,19.5,16.0,17.4,4.0
1957.0,6.0,13.0,15.4,20.0,17.7,18.4,4.0
1957.0,6.0,14.0,15.5,19.6,17.6,18.2,4.0
1957.0,6.0,15.0,12.1,20.8,16.4,17.7,4.0
1957.0,6.0,16.0,15.0,19.5,17.3,18.0,4.0
1957.0,6.0,17.0,14.8,19.0,16.9,18.0,4.0
1957.0,6.0,18.0,15.3,19.0,17.2,17.7,4.0
1957.0,6.0,19.0,13.4,20.7,17.1,17.9,4.0
1957.0,6.0,20.0,15.4,20.6,18.0,19.0,4.0
1957.0,6.0,21.0,15.0,19.8,17.4,18.6,4.0
1957.0,6.0,22.0,13.8,21.6,17.7,18.6,4.0
1957.0,6.0,23.0,15.8,21.7,18.8,19.2,4.0
1957.0,6.0,24.0,15.1,22.6,18.9,19.7,4.0
1957.0,6.0,25.0,15.2,20.6,17.9,19.4,4.0
1957.0,6.0,26.0,12.8,21.3,17.0,18.8,4.0
1957.0,6.0,27.0,12.7,20.0,16.3,18.8,4.0
1957.0,6.0,28.0,15.7,20.2,18.0,18.7,4.0
1957.0,6.0,29.0,16.1,20.1,18.1,18.7,4.0
1957.0,6.0,30.0,14.4,20.4,17.4,18.2,4.0
