Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,9.0,1.0,15.0,17.6,16.0,16.0,24.0
1976.0,9.0,2.0,14.8,18.0,16.1,16.1,24.0
1976.0,9.0,3.0,14.6,17.4,16.1,16.1,24.0
1976.0,9.0,4.0,14.8,17.4,15.7,15.7,24.0
1976.0,9.0,5.0,14.4,16.8,15.4,15.3,22.0
1976.0,9.0,6.0,15.0,17.4,15.7,15.7,24.0
1976.0,9.0,7.0,13.8,16.8,15.5,15.5,24.0
1976.0,9.0,8.0,14.2,17.4,15.5,15.5,24.0
1976.0,9.0,9.0,14.4,16.4,15.3,15.3,24.0
1976.0,9.0,10.0,14.6,16.8,15.3,15.3,24.0
1976.0,9.0,11.0,14.4,18.0,16.1,16.1,24.0
1976.0,9.0,12.0,12.0,16.8,15.4,15.4,24.0
1976.0,9.0,13.0,15.0,17.8,16.0,16.0,24.0
1976.0,9.0,14.0,14.6,17.8,16.1,16.1,24.0
1976.0,9.0,15.0,10.4,17.4,15.3,15.3,24.0
1976.0,9.0,16.0,14.6,16.4,15.4,15.4,24.0
1976.0,9.0,17.0,14.0,18.0,16.1,16.1,24.0
1976.0,9.0,18.0,15.0,17.4,16.2,16.2,24.0
1976.0,9.0,19.0,15.2,18.8,16.6,16.6,24.0
1976.0,9.0,20.0,15.6,18.6,16.8,16.8,24.0
1976.0,9.0,21.0,15.5,18.2,16.4,16.4,24.0
1976.0,9.0,22.0,14.3,17.8,16.1,16.1,24.0
1976.0,9.0,23.0,14.8,18.2,16.2,16.2,24.0
1976.0,9.0,24.0,14.8,17.0,16.2,16.2,24.0
1976.0,9.0,25.0,15.2,18.4,16.5,16.5,24.0
1976.0,9.0,26.0,14.0,18.0,16.1,16.1,24.0
1976.0,9.0,27.0,15.0,18.6,16.7,16.7,24.0
1976.0,9.0,28.0,15.4,18.6,16.6,16.6,24.0
1976.0,9.0,29.0,15.2,18.4,16.3,16.3,24.0
1976.0,9.0,30.0,15.8,20.0,17.1,17.1,24.0
