Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,3,1,16.0,24.3,20.1,21.4,5
1966,3,2,.,.,.,21.6,1
1966,3,3,14.5,23.0,18.8,20.1,4
1966,3,4,15.0,24.0,19.5,20.4,5
1966,3,5,16.3,24.2,20.3,20.6,5
1966,3,6,16.0,24.5,20.3,21.3,5
1966,3,7,15.8,24.5,20.2,21.1,5
1966,3,8,16.5,24.2,20.4,21.4,5
1966,3,9,15.7,24.0,19.8,20.5,5
1966,3,10,15.4,23.5,19.4,20.7,5
1966,3,11,13.4,23.5,18.4,20.7,5
1966,3,12,16.5,24.0,20.3,20.1,5
1966,3,13,17.1,23.9,20.5,21.4,5
1966,3,14,14.6,24.0,19.3,20.6,5
1966,3,15,15.8,23.5,19.7,20.8,5
1966,3,16,17.5,24.1,20.8,21.3,5
1966,3,17,18.6,24.7,21.7,22.2,5
1966,3,18,17.8,24.1,20.9,21.8,5
1966,3,19,17.3,22.6,19.9,20.6,5
1966,3,20,17.1,23.7,20.4,20.5,5
1966,3,21,17.1,23.5,20.3,20.6,5
1966,3,22,14.6,21.9,18.3,19.6,5
1966,3,23,13.1,21.6,17.4,19.4,5
1966,3,24,13.9,21.8,17.8,18.8,5
1966,3,25,15.4,22.7,19.1,20.0,5
1966,3,26,15.0,22.1,18.6,19.8,5
1966,3,27,12.8,22.2,17.5,19.3,5
1966,3,28,12.9,21.6,17.3,18.8,5
1966,3,29,13.0,21.6,17.3,18.8,5
1966,3,30,13.2,21.0,17.1,18.3,5
1966,3,31,11.7,21.7,16.7,19.0,5
